Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
JT Kalkman,OTHER_INDOOR,10-01-2026,10:25:17,01:15:58,,135,,,,,757,35,,,,93,,,,,,181.0,80.0,185,55,45,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:02,112,,,,,,,,,
,00:25:03,113,,,,,,,,,
,00:25:04,115,,,,,,,,,
,00:25:05,115,,,,,,,,,
,00:25:06,116,,,,,,,,,
,00:25:07,118,,,,,,,,,
,00:25:08,119,,,,,,,,,
,00:25:09,119,,,,,,,,,
,00:25:10,119,,,,,,,,,
,00:25:11,120,,,,,,,,,
,00:25:12,120,,,,,,,,,
,00:25:13,119,,,,,,,,,
,00:25:14,119,,,,,,,,,
,00:25:15,119,,,,,,,,,
,00:25:16,119,,,,,,,,,
,00:25:17,118,,,,,,,,,
,00:25:18,121,,,,,,,,,
,00:25:19,123,,,,,,,,,
,00:25:20,123,,,,,,,,,
,00:25:21,122,,,,,,,,,
,00:25:22,123,,,,,,,,,
,00:25:23,124,,,,,,,,,
,00:25:24,125,,,,,,,,,
,00:25:25,125,,,,,,,,,
,00:25:26,126,,,,,,,,,
,00:25:27,126,,,,,,,,,
,00:25:28,127,,,,,,,,,
,00:25:29,128,,,,,,,,,
,00:25:30,128,,,,,,,,,
,00:25:31,128,,,,,,,,,
,00:25:32,129,,,,,,,,,
,00:25:33,129,,,,,,,,,
,00:25:34,129,,,,,,,,,
,00:25:35,129,,,,,,,,,
,00:25:36,129,,,,,,,,,
,00:25:37,129,,,,,,,,,
,00:25:38,129,,,,,,,,,
,00:25:39,129,,,,,,,,,
,00:25:40,129,,,,,,,,,
,00:25:41,128,,,,,,,,,
,00:25:42,128,,,,,,,,,
,00:25:43,127,,,,,,,,,
,00:25:44,127,,,,,,,,,
,00:25:45,127,,,,,,,,,
,00:25:46,128,,,,,,,,,
,00:25:47,130,,,,,,,,,
,00:25:48,134,,,,,,,,,
,00:25:49,135,,,,,,,,,
,00:25:50,135,,,,,,,,,
,00:25:51,136,,,,,,,,,
,00:25:52,136,,,,,,,,,
,00:25:53,135,,,,,,,,,
,00:25:54,135,,,,,,,,,
,00:25:55,135,,,,,,,,,
,00:25:56,135,,,,,,,,,
,00:25:57,135,,,,,,,,,
,00:25:58,134,,,,,,,,,
,00:25:59,133,,,,,,,,,
,00:26:00,133,,,,,,,,,
,00:26:01,132,,,,,,,,,
,00:26:02,132,,,,,,,,,
,00:26:03,131,,,,,,,,,
,00:26:04,131,,,,,,,,,
,00:26:05,131,,,,,,,,,
,00:26:06,131,,,,,,,,,
,00:26:07,131,,,,,,,,,
,00:26:08,131,,,,,,,,,
,00:26:09,131,,,,,,,,,
,00:26:10,131,,,,,,,,,
,00:26:11,130,,,,,,,,,
,00:26:12,130,,,,,,,,,
,00:26:13,130,,,,,,,,,
,00:26:14,130,,,,,,,,,
,00:26:15,130,,,,,,,,,
,00:26:16,127,,,,,,,,,
,00:26:17,127,,,,,,,,,
,00:26:18,126,,,,,,,,,
,00:26:19,126,,,,,,,,,
,00:26:20,126,,,,,,,,,
,00:26:21,126,,,,,,,,,
,00:26:22,126,,,,,,,,,
,00:26:23,125,,,,,,,,,
,00:26:24,124,,,,,,,,,
,00:26:25,124,,,,,,,,,
,00:26:26,124,,,,,,,,,
,00:26:27,124,,,,,,,,,
,00:26:28,124,,,,,,,,,
,00:26:29,124,,,,,,,,,
,00:26:30,124,,,,,,,,,
,00:26:31,124,,,,,,,,,
,00:26:32,124,,,,,,,,,
,00:26:33,123,,,,,,,,,
,00:26:34,122,,,,,,,,,
,00:26:35,122,,,,,,,,,
,00:26:36,122,,,,,,,,,
,00:26:37,121,,,,,,,,,
,00:26:38,120,,,,,,,,,
,00:26:39,119,,,,,,,,,
,00:26:40,119,,,,,,,,,
,00:26:41,119,,,,,,,,,
,00:26:42,118,,,,,,,,,
,00:26:43,117,,,,,,,,,
,00:26:44,116,,,,,,,,,
,00:26:45,116,,,,,,,,,
,00:26:46,115,,,,,,,,,
,00:26:47,115,,,,,,,,,
,00:26:48,115,,,,,,,,,
,00:26:49,115,,,,,,,,,
,00:26:50,115,,,,,,,,,
,00:26:51,115,,,,,,,,,
,00:26:52,114,,,,,,,,,
,00:26:53,112,,,,,,,,,
,00:26:54,111,,,,,,,,,
,00:26:55,111,,,,,,,,,
,00:26:56,111,,,,,,,,,
,00:26:57,110,,,,,,,,,
,00:26:58,110,,,,,,,,,
,00:26:59,109,,,,,,,,,
,00:27:00,109,,,,,,,,,
,00:27:01,109,,,,,,,,,
,00:27:02,109,,,,,,,,,
,00:27:03,109,,,,,,,,,
,00:27:04,109,,,,,,,,,
,00:27:05,109,,,,,,,,,
,00:27:06,109,,,,,,,,,
,00:27:07,109,,,,,,,,,
,00:27:08,109,,,,,,,,,
,00:27:09,109,,,,,,,,,
,00:27:10,109,,,,,,,,,
,00:27:11,109,,,,,,,,,
,00:27:12,109,,,,,,,,,
,00:27:13,109,,,,,,,,,
,00:27:14,109,,,,,,,,,
,00:27:15,109,,,,,,,,,
,00:27:16,109,,,,,,,,,
,00:27:17,109,,,,,,,,,
,00:27:18,109,,,,,,,,,
,00:27:19,108,,,,,,,,,
,00:27:20,108,,,,,,,,,
,00:27:21,108,,,,,,,,,
,00:27:22,108,,,,,,,,,
,00:27:23,107,,,,,,,,,
,00:27:24,107,,,,,,,,,
,00:27:25,107,,,,,,,,,
,00:27:26,107,,,,,,,,,
,00:27:27,107,,,,,,,,,
,00:27:28,108,,,,,,,,,
,00:27:29,108,,,,,,,,,
,00:27:30,109,,,,,,,,,
,00:27:31,109,,,,,,,,,
,00:27:32,110,,,,,,,,,
,00:27:33,111,,,,,,,,,
,00:27:34,111,,,,,,,,,
,00:27:35,112,,,,,,,,,
,00:27:36,112,,,,,,,,,
,00:27:37,112,,,,,,,,,
,00:27:38,111,,,,,,,,,
,00:27:39,110,,,,,,,,,
,00:27:40,110,,,,,,,,,
,00:27:41,110,,,,,,,,,
,00:27:42,110,,,,,,,,,
,00:27:43,109,,,,,,,,,
,00:27:44,109,,,,,,,,,
,00:27:45,108,,,,,,,,,
,00:27:46,108,,,,,,,,,
,00:27:47,108,,,,,,,,,
,00:27:48,108,,,,,,,,,
,00:27:49,107,,,,,,,,,
,00:27:50,107,,,,,,,,,
,00:27:51,107,,,,,,,,,
,00:27:52,106,,,,,,,,,
,00:27:53,106,,,,,,,,,
,00:27:54,106,,,,,,,,,
,00:27:55,106,,,,,,,,,
,00:27:56,106,,,,,,,,,
,00:27:57,106,,,,,,,,,
,00:27:58,107,,,,,,,,,
,00:27:59,108,,,,,,,,,
,00:28:00,109,,,,,,,,,
,00:28:01,109,,,,,,,,,
,00:28:02,110,,,,,,,,,
,00:28:03,110,,,,,,,,,
,00:28:04,111,,,,,,,,,
,00:28:05,110,,,,,,,,,
,00:28:06,110,,,,,,,,,
,00:28:07,110,,,,,,,,,
,00:28:08,110,,,,,,,,,
,00:28:09,109,,,,,,,,,
,00:28:10,109,,,,,,,,,
,00:28:11,109,,,,,,,,,
,00:28:12,109,,,,,,,,,
,00:28:13,109,,,,,,,,,
,00:28:14,109,,,,,,,,,
,00:28:15,109,,,,,,,,,
,00:28:16,109,,,,,,,,,
,00:28:17,109,,,,,,,,,
,00:28:18,108,,,,,,,,,
,00:28:19,108,,,,,,,,,
,00:28:20,108,,,,,,,,,
,00:28:21,108,,,,,,,,,
,00:28:22,108,,,,,,,,,
,00:28:23,108,,,,,,,,,
,00:28:24,108,,,,,,,,,
,00:28:25,107,,,,,,,,,
,00:28:26,107,,,,,,,,,
,00:28:27,107,,,,,,,,,
,00:28:28,107,,,,,,,,,
,00:28:29,107,,,,,,,,,
,00:28:30,107,,,,,,,,,
,00:28:31,107,,,,,,,,,
,00:28:32,107,,,,,,,,,
,00:28:33,107,,,,,,,,,
,00:28:34,107,,,,,,,,,
,00:28:35,108,,,,,,,,,
,00:28:36,108,,,,,,,,,
,00:28:37,109,,,,,,,,,
,00:28:38,109,,,,,,,,,
,00:28:39,109,,,,,,,,,
,00:28:40,108,,,,,,,,,
,00:28:41,108,,,,,,,,,
,00:28:42,108,,,,,,,,,
,00:28:43,108,,,,,,,,,
,00:28:44,108,,,,,,,,,
,00:28:45,109,,,,,,,,,
,00:28:46,109,,,,,,,,,
,00:28:47,110,,,,,,,,,
,00:28:48,111,,,,,,,,,
,00:28:49,111,,,,,,,,,
,00:28:50,112,,,,,,,,,
,00:28:51,112,,,,,,,,,
,00:28:52,112,,,,,,,,,
,00:28:53,112,,,,,,,,,
,00:28:54,112,,,,,,,,,
,00:28:55,112,,,,,,,,,
,00:28:56,112,,,,,,,,,
,00:28:57,112,,,,,,,,,
,00:28:58,112,,,,,,,,,
,00:28:59,112,,,,,,,,,
,00:29:00,113,,,,,,,,,
,00:29:01,113,,,,,,,,,
,00:29:02,113,,,,,,,,,
,00:29:03,117,,,,,,,,,
,00:29:04,116,,,,,,,,,
,00:29:05,117,,,,,,,,,
,00:29:06,117,,,,,,,,,
,00:29:07,117,,,,,,,,,
,00:29:08,117,,,,,,,,,
,00:29:09,117,,,,,,,,,
,00:29:10,117,,,,,,,,,
,00:29:11,117,,,,,,,,,
,00:29:12,117,,,,,,,,,
,00:29:13,117,,,,,,,,,
,00:29:14,117,,,,,,,,,
,00:29:15,118,,,,,,,,,
,00:29:16,118,,,,,,,,,
,00:29:17,118,,,,,,,,,
,00:29:18,118,,,,,,,,,
,00:29:19,117,,,,,,,,,
,00:29:20,117,,,,,,,,,
,00:29:21,117,,,,,,,,,
,00:29:22,117,,,,,,,,,
,00:29:23,118,,,,,,,,,
,00:29:24,117,,,,,,,,,
,00:29:25,117,,,,,,,,,
,00:29:26,117,,,,,,,,,
,00:29:27,117,,,,,,,,,
,00:29:28,116,,,,,,,,,
,00:29:29,116,,,,,,,,,
,00:29:30,116,,,,,,,,,
,00:29:31,116,,,,,,,,,
,00:29:32,114,,,,,,,,,
,00:29:33,114,,,,,,,,,
,00:29:34,114,,,,,,,,,
,00:29:35,115,,,,,,,,,
,00:29:36,115,,,,,,,,,
,00:29:37,116,,,,,,,,,
,00:29:38,118,,,,,,,,,
,00:29:39,117,,,,,,,,,
,00:29:40,116,,,,,,,,,
,00:29:41,116,,,,,,,,,
,00:29:42,116,,,,,,,,,
,00:29:43,114,,,,,,,,,
,00:29:44,113,,,,,,,,,
,00:29:45,112,,,,,,,,,
,00:29:46,112,,,,,,,,,
,00:29:47,112,,,,,,,,,
,00:29:48,112,,,,,,,,,
,00:29:49,112,,,,,,,,,
,00:29:50,113,,,,,,,,,
,00:29:51,113,,,,,,,,,
,00:29:52,113,,,,,,,,,
,00:29:53,113,,,,,,,,,
,00:29:54,112,,,,,,,,,
,00:29:55,112,,,,,,,,,
,00:29:56,112,,,,,,,,,
,00:29:57,113,,,,,,,,,
,00:29:58,112,,,,,,,,,
,00:29:59,112,,,,,,,,,
,00:30:00,112,,,,,,,,,
,00:30:01,112,,,,,,,,,
,00:30:02,112,,,,,,,,,
,00:30:03,112,,,,,,,,,
,00:30:04,111,,,,,,,,,
,00:30:05,111,,,,,,,,,
,00:30:06,111,,,,,,,,,
,00:30:07,111,,,,,,,,,
,00:30:08,111,,,,,,,,,
,00:30:09,111,,,,,,,,,
,00:30:10,111,,,,,,,,,
,00:30:11,111,,,,,,,,,
,00:30:12,111,,,,,,,,,
,00:30:13,110,,,,,,,,,
,00:30:14,110,,,,,,,,,
,00:30:15,108,,,,,,,,,
,00:30:16,108,,,,,,,,,
,00:30:17,108,,,,,,,,,
,00:30:18,108,,,,,,,,,
,00:30:19,108,,,,,,,,,
,00:30:20,108,,,,,,,,,
,00:30:21,108,,,,,,,,,
,00:30:22,109,,,,,,,,,
,00:30:23,111,,,,,,,,,
,00:30:24,111,,,,,,,,,
,00:30:25,110,,,,,,,,,
,00:30:26,110,,,,,,,,,
,00:30:27,110,,,,,,,,,
,00:30:28,109,,,,,,,,,
,00:30:29,108,,,,,,,,,
,00:30:30,108,,,,,,,,,
,00:30:31,108,,,,,,,,,
,00:30:32,107,,,,,,,,,
,00:30:33,106,,,,,,,,,
,00:30:34,106,,,,,,,,,
,00:30:35,106,,,,,,,,,
,00:30:36,106,,,,,,,,,
,00:30:37,106,,,,,,,,,
,00:30:38,107,,,,,,,,,
,00:30:39,107,,,,,,,,,
,00:30:40,108,,,,,,,,,
,00:30:41,108,,,,,,,,,
,00:30:42,109,,,,,,,,,
,00:30:43,110,,,,,,,,,
,00:30:44,110,,,,,,,,,
,00:30:45,110,,,,,,,,,
,00:30:46,110,,,,,,,,,
,00:30:47,111,,,,,,,,,
,00:30:48,113,,,,,,,,,
,00:30:49,114,,,,,,,,,
,00:30:50,115,,,,,,,,,
,00:30:51,115,,,,,,,,,
,00:30:52,116,,,,,,,,,
,00:30:53,116,,,,,,,,,
,00:30:54,116,,,,,,,,,
,00:30:55,116,,,,,,,,,
,00:30:56,116,,,,,,,,,
,00:30:57,116,,,,,,,,,
,00:30:58,117,,,,,,,,,
,00:30:59,117,,,,,,,,,
,00:31:00,116,,,,,,,,,
,00:31:01,116,,,,,,,,,
,00:31:02,116,,,,,,,,,
,00:31:03,116,,,,,,,,,
,00:31:04,116,,,,,,,,,
,00:31:05,116,,,,,,,,,
,00:31:06,116,,,,,,,,,
,00:31:07,116,,,,,,,,,
,00:31:08,116,,,,,,,,,
,00:31:09,116,,,,,,,,,
,00:31:10,117,,,,,,,,,
,00:31:11,117,,,,,,,,,
,00:31:12,117,,,,,,,,,
,00:31:13,117,,,,,,,,,
,00:31:14,117,,,,,,,,,
,00:31:15,117,,,,,,,,,
,00:31:16,117,,,,,,,,,
,00:31:17,117,,,,,,,,,
,00:31:18,117,,,,,,,,,
,00:31:19,118,,,,,,,,,
,00:31:20,118,,,,,,,,,
,00:31:21,118,,,,,,,,,
,00:31:22,119,,,,,,,,,
,00:31:23,119,,,,,,,,,
,00:31:24,119,,,,,,,,,
,00:31:25,118,,,,,,,,,
,00:31:26,118,,,,,,,,,
,00:31:27,118,,,,,,,,,
,00:31:28,117,,,,,,,,,
,00:31:29,117,,,,,,,,,
,00:31:30,117,,,,,,,,,
,00:31:31,117,,,,,,,,,
,00:31:32,116,,,,,,,,,
,00:31:33,117,,,,,,,,,
,00:31:34,117,,,,,,,,,
,00:31:35,118,,,,,,,,,
,00:31:36,118,,,,,,,,,
,00:31:37,119,,,,,,,,,
,00:31:38,121,,,,,,,,,
,00:31:39,122,,,,,,,,,
,00:31:40,122,,,,,,,,,
,00:31:41,122,,,,,,,,,
,00:31:42,122,,,,,,,,,
,00:31:43,123,,,,,,,,,
,00:31:44,123,,,,,,,,,
,00:31:45,123,,,,,,,,,
,00:31:46,123,,,,,,,,,
,00:31:47,124,,,,,,,,,
,00:31:48,125,,,,,,,,,
,00:31:49,125,,,,,,,,,
,00:31:50,125,,,,,,,,,
,00:31:51,125,,,,,,,,,
,00:31:52,125,,,,,,,,,
,00:31:53,125,,,,,,,,,
,00:31:54,126,,,,,,,,,
,00:31:55,126,,,,,,,,,
,00:31:56,126,,,,,,,,,
,00:31:57,126,,,,,,,,,
,00:31:58,126,,,,,,,,,
,00:31:59,126,,,,,,,,,
,00:32:00,126,,,,,,,,,
,00:32:01,126,,,,,,,,,
,00:32:02,126,,,,,,,,,
,00:32:03,126,,,,,,,,,
,00:32:04,126,,,,,,,,,
,00:32:05,127,,,,,,,,,
,00:32:06,127,,,,,,,,,
,00:32:07,127,,,,,,,,,
,00:32:08,127,,,,,,,,,
,00:32:09,127,,,,,,,,,
,00:32:10,127,,,,,,,,,
,00:32:11,127,,,,,,,,,
,00:32:12,125,,,,,,,,,
,00:32:13,124,,,,,,,,,
,00:32:14,124,,,,,,,,,
,00:32:15,123,,,,,,,,,
,00:32:16,123,,,,,,,,,
,00:32:17,123,,,,,,,,,
,00:32:18,121,,,,,,,,,
,00:32:19,121,,,,,,,,,
,00:32:20,120,,,,,,,,,
,00:32:21,120,,,,,,,,,
,00:32:22,120,,,,,,,,,
,00:32:23,119,,,,,,,,,
,00:32:24,118,,,,,,,,,
,00:32:25,117,,,,,,,,,
,00:32:26,117,,,,,,,,,
,00:32:27,117,,,,,,,,,
,00:32:28,116,,,,,,,,,
,00:32:29,116,,,,,,,,,
,00:32:30,115,,,,,,,,,
,00:32:31,115,,,,,,,,,
,00:32:32,114,,,,,,,,,
,00:32:33,113,,,,,,,,,
,00:32:34,113,,,,,,,,,
,00:32:35,113,,,,,,,,,
,00:32:36,113,,,,,,,,,
,00:32:37,113,,,,,,,,,
,00:32:38,114,,,,,,,,,
,00:32:39,114,,,,,,,,,
,00:32:40,114,,,,,,,,,
,00:32:41,115,,,,,,,,,
,00:32:42,115,,,,,,,,,
,00:32:43,116,,,,,,,,,
,00:32:44,116,,,,,,,,,
,00:32:45,116,,,,,,,,,
,00:32:46,115,,,,,,,,,
,00:32:47,115,,,,,,,,,
,00:32:48,115,,,,,,,,,
,00:32:49,115,,,,,,,,,
,00:32:50,116,,,,,,,,,
,00:32:51,117,,,,,,,,,
,00:32:52,117,,,,,,,,,
,00:32:53,117,,,,,,,,,
,00:32:54,118,,,,,,,,,
,00:32:55,118,,,,,,,,,
,00:32:56,119,,,,,,,,,
,00:32:57,120,,,,,,,,,
,00:32:58,122,,,,,,,,,
,00:32:59,122,,,,,,,,,
,00:33:00,122,,,,,,,,,
,00:33:01,123,,,,,,,,,
,00:33:02,122,,,,,,,,,
,00:33:03,121,,,,,,,,,
,00:33:04,120,,,,,,,,,
,00:33:05,119,,,,,,,,,
,00:33:06,119,,,,,,,,,
,00:33:07,118,,,,,,,,,
,00:33:08,119,,,,,,,,,
,00:33:09,120,,,,,,,,,
,00:33:10,120,,,,,,,,,
,00:33:11,120,,,,,,,,,
,00:33:12,121,,,,,,,,,
,00:33:13,121,,,,,,,,,
,00:33:14,122,,,,,,,,,
,00:33:15,123,,,,,,,,,
,00:33:16,123,,,,,,,,,
,00:33:17,122,,,,,,,,,
,00:33:18,122,,,,,,,,,
,00:33:19,121,,,,,,,,,
,00:33:20,121,,,,,,,,,
,00:33:21,122,,,,,,,,,
,00:33:22,122,,,,,,,,,
,00:33:23,121,,,,,,,,,
,00:33:24,121,,,,,,,,,
,00:33:25,121,,,,,,,,,
,00:33:26,122,,,,,,,,,
,00:33:27,122,,,,,,,,,
,00:33:28,123,,,,,,,,,
,00:33:29,124,,,,,,,,,
,00:33:30,125,,,,,,,,,
,00:33:31,126,,,,,,,,,
,00:33:32,127,,,,,,,,,
,00:33:33,128,,,,,,,,,
,00:33:34,128,,,,,,,,,
,00:33:35,128,,,,,,,,,
,00:33:36,128,,,,,,,,,
,00:33:37,128,,,,,,,,,
,00:33:38,129,,,,,,,,,
,00:33:39,129,,,,,,,,,
,00:33:40,129,,,,,,,,,
,00:33:41,129,,,,,,,,,
,00:33:42,130,,,,,,,,,
,00:33:43,130,,,,,,,,,
,00:33:44,131,,,,,,,,,
,00:33:45,132,,,,,,,,,
,00:33:46,132,,,,,,,,,
,00:33:47,132,,,,,,,,,
,00:33:48,133,,,,,,,,,
,00:33:49,133,,,,,,,,,
,00:33:50,133,,,,,,,,,
,00:33:51,133,,,,,,,,,
,00:33:52,133,,,,,,,,,
,00:33:53,134,,,,,,,,,
,00:33:54,134,,,,,,,,,
,00:33:55,134,,,,,,,,,
,00:33:56,134,,,,,,,,,
,00:33:57,134,,,,,,,,,
,00:33:58,134,,,,,,,,,
,00:33:59,134,,,,,,,,,
,00:34:00,133,,,,,,,,,
,00:34:01,133,,,,,,,,,
,00:34:02,133,,,,,,,,,
,00:34:03,133,,,,,,,,,
,00:34:04,134,,,,,,,,,
,00:34:05,134,,,,,,,,,
,00:34:06,134,,,,,,,,,
,00:34:07,134,,,,,,,,,
,00:34:08,134,,,,,,,,,
,00:34:09,134,,,,,,,,,
,00:34:10,133,,,,,,,,,
,00:34:11,133,,,,,,,,,
,00:34:12,134,,,,,,,,,
,00:34:13,133,,,,,,,,,
,00:34:14,134,,,,,,,,,
,00:34:15,134,,,,,,,,,
,00:34:16,134,,,,,,,,,
,00:34:17,134,,,,,,,,,
,00:34:18,135,,,,,,,,,
,00:34:19,135,,,,,,,,,
,00:34:20,135,,,,,,,,,
,00:34:21,134,,,,,,,,,
,00:34:22,135,,,,,,,,,
,00:34:23,135,,,,,,,,,
,00:34:24,135,,,,,,,,,
,00:34:25,136,,,,,,,,,
,00:34:26,136,,,,,,,,,
,00:34:27,134,,,,,,,,,
,00:34:28,132,,,,,,,,,
,00:34:29,131,,,,,,,,,
,00:34:30,128,,,,,,,,,
,00:34:31,128,,,,,,,,,
,00:34:32,126,,,,,,,,,
,00:34:33,124,,,,,,,,,
,00:34:34,120,,,,,,,,,
,00:34:35,119,,,,,,,,,
,00:34:36,119,,,,,,,,,
,00:34:37,119,,,,,,,,,
,00:34:38,119,,,,,,,,,
,00:34:39,118,,,,,,,,,
,00:34:40,118,,,,,,,,,
,00:34:41,118,,,,,,,,,
,00:34:42,118,,,,,,,,,
,00:34:43,118,,,,,,,,,
,00:34:44,119,,,,,,,,,
,00:34:45,120,,,,,,,,,
,00:34:46,121,,,,,,,,,
,00:34:47,122,,,,,,,,,
,00:34:48,123,,,,,,,,,
,00:34:49,125,,,,,,,,,
,00:34:50,125,,,,,,,,,
,00:34:51,126,,,,,,,,,
,00:34:52,126,,,,,,,,,
,00:34:53,126,,,,,,,,,
,00:34:54,126,,,,,,,,,
,00:34:55,125,,,,,,,,,
,00:34:56,125,,,,,,,,,
,00:34:57,125,,,,,,,,,
,00:34:58,125,,,,,,,,,
,00:34:59,124,,,,,,,,,
,00:35:00,123,,,,,,,,,
,00:35:01,123,,,,,,,,,
,00:35:02,122,,,,,,,,,
,00:35:03,121,,,,,,,,,
,00:35:04,120,,,,,,,,,
,00:35:05,120,,,,,,,,,
,00:35:06,119,,,,,,,,,
,00:35:07,119,,,,,,,,,
,00:35:08,118,,,,,,,,,
,00:35:09,118,,,,,,,,,
,00:35:10,118,,,,,,,,,
,00:35:11,117,,,,,,,,,
,00:35:12,117,,,,,,,,,
,00:35:13,117,,,,,,,,,
,00:35:14,117,,,,,,,,,
,00:35:15,117,,,,,,,,,
,00:35:16,117,,,,,,,,,
,00:35:17,116,,,,,,,,,
,00:35:18,115,,,,,,,,,
,00:35:19,115,,,,,,,,,
,00:35:20,114,,,,,,,,,
,00:35:21,114,,,,,,,,,
,00:35:22,114,,,,,,,,,
,00:35:23,114,,,,,,,,,
,00:35:24,115,,,,,,,,,
,00:35:25,115,,,,,,,,,
,00:35:26,116,,,,,,,,,
,00:35:27,117,,,,,,,,,
,00:35:28,118,,,,,,,,,
,00:35:29,120,,,,,,,,,
,00:35:30,120,,,,,,,,,
,00:35:31,121,,,,,,,,,
,00:35:32,122,,,,,,,,,
,00:35:33,123,,,,,,,,,
,00:35:34,122,,,,,,,,,
,00:35:35,123,,,,,,,,,
,00:35:36,124,,,,,,,,,
,00:35:37,125,,,,,,,,,
,00:35:38,125,,,,,,,,,
,00:35:39,125,,,,,,,,,
,00:35:40,124,,,,,,,,,
,00:35:41,124,,,,,,,,,
,00:35:42,123,,,,,,,,,
,00:35:43,122,,,,,,,,,
,00:35:44,122,,,,,,,,,
,00:35:45,122,,,,,,,,,
,00:35:46,122,,,,,,,,,
,00:35:47,122,,,,,,,,,
,00:35:48,122,,,,,,,,,
,00:35:49,120,,,,,,,,,
,00:35:50,120,,,,,,,,,
,00:35:51,121,,,,,,,,,
,00:35:52,122,,,,,,,,,
,00:35:53,123,,,,,,,,,
,00:35:54,123,,,,,,,,,
,00:35:55,122,,,,,,,,,
,00:35:56,122,,,,,,,,,
,00:35:57,122,,,,,,,,,
,00:35:58,122,,,,,,,,,
,00:35:59,122,,,,,,,,,
,00:36:00,122,,,,,,,,,
,00:36:01,123,,,,,,,,,
,00:36:02,123,,,,,,,,,
,00:36:03,122,,,,,,,,,
,00:36:04,122,,,,,,,,,
,00:36:05,121,,,,,,,,,
,00:36:06,121,,,,,,,,,
,00:36:07,120,,,,,,,,,
,00:36:08,119,,,,,,,,,
,00:36:09,118,,,,,,,,,
,00:36:10,118,,,,,,,,,
,00:36:11,118,,,,,,,,,
,00:36:12,118,,,,,,,,,
,00:36:13,117,,,,,,,,,
,00:36:14,118,,,,,,,,,
,00:36:15,118,,,,,,,,,
,00:36:16,118,,,,,,,,,
,00:36:17,118,,,,,,,,,
,00:36:18,118,,,,,,,,,
,00:36:19,118,,,,,,,,,
,00:36:20,118,,,,,,,,,
,00:36:21,118,,,,,,,,,
,00:36:22,118,,,,,,,,,
,00:36:23,117,,,,,,,,,
,00:36:24,117,,,,,,,,,
,00:36:25,116,,,,,,,,,
,00:36:26,116,,,,,,,,,
,00:36:27,117,,,,,,,,,
,00:36:28,117,,,,,,,,,
,00:36:29,117,,,,,,,,,
,00:36:30,118,,,,,,,,,
,00:36:31,118,,,,,,,,,
,00:36:32,119,,,,,,,,,
,00:36:33,119,,,,,,,,,
,00:36:34,120,,,,,,,,,
,00:36:35,120,,,,,,,,,
,00:36:36,120,,,,,,,,,
,00:36:37,120,,,,,,,,,
,00:36:38,120,,,,,,,,,
,00:36:39,119,,,,,,,,,
,00:36:40,119,,,,,,,,,
,00:36:41,118,,,,,,,,,
,00:36:42,118,,,,,,,,,
,00:36:43,118,,,,,,,,,
,00:36:44,118,,,,,,,,,
,00:36:45,117,,,,,,,,,
,00:36:46,115,,,,,,,,,
,00:36:47,114,,,,,,,,,
,00:36:48,112,,,,,,,,,
,00:36:49,111,,,,,,,,,
,00:36:50,110,,,,,,,,,
,00:36:51,109,,,,,,,,,
,00:36:52,108,,,,,,,,,
,00:36:53,108,,,,,,,,,
,00:36:54,107,,,,,,,,,
,00:36:55,106,,,,,,,,,
,00:36:56,106,,,,,,,,,
,00:36:57,105,,,,,,,,,
,00:36:58,103,,,,,,,,,
,00:36:59,101,,,,,,,,,
,00:37:00,101,,,,,,,,,
,00:37:01,101,,,,,,,,,
,00:37:02,102,,,,,,,,,
,00:37:03,103,,,,,,,,,
,00:37:04,103,,,,,,,,,
,00:37:05,103,,,,,,,,,
,00:37:06,103,,,,,,,,,
,00:37:07,103,,,,,,,,,
,00:37:08,104,,,,,,,,,
,00:37:09,105,,,,,,,,,
,00:37:10,105,,,,,,,,,
,00:37:11,105,,,,,,,,,
,00:37:12,106,,,,,,,,,
,00:37:13,106,,,,,,,,,
,00:37:14,107,,,,,,,,,
,00:37:15,108,,,,,,,,,
,00:37:16,108,,,,,,,,,
,00:37:17,109,,,,,,,,,
,00:37:18,110,,,,,,,,,
,00:37:19,110,,,,,,,,,
,00:37:20,111,,,,,,,,,
,00:37:21,111,,,,,,,,,
,00:37:22,111,,,,,,,,,
,00:37:23,110,,,,,,,,,
,00:37:24,107,,,,,,,,,
,00:37:25,106,,,,,,,,,
,00:37:26,106,,,,,,,,,
,00:37:27,106,,,,,,,,,
,00:37:28,106,,,,,,,,,
,00:37:29,105,,,,,,,,,
,00:37:30,105,,,,,,,,,
,00:37:31,104,,,,,,,,,
,00:37:32,104,,,,,,,,,
,00:37:33,103,,,,,,,,,
,00:37:34,103,,,,,,,,,
,00:37:35,103,,,,,,,,,
,00:37:36,103,,,,,,,,,
,00:37:37,102,,,,,,,,,
,00:37:38,102,,,,,,,,,
,00:37:39,102,,,,,,,,,
,00:37:40,103,,,,,,,,,
,00:37:41,103,,,,,,,,,
