Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
JT Kalkman,BOOTCAMP,05-02-2026,19:13:02,01:32:16,,128,,,,,830,43,,,,86,,,,,,181.0,80.0,185,55,45,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:03,127,,,,,,,,,
,00:25:04,127,,,,,,,,,
,00:25:05,127,,,,,,,,,
,00:25:06,127,,,,,,,,,
,00:25:07,127,,,,,,,,,
,00:25:08,127,,,,,,,,,
,00:25:09,127,,,,,,,,,
,00:25:10,126,,,,,,,,,
,00:25:11,126,,,,,,,,,
,00:25:12,125,,,,,,,,,
,00:25:13,124,,,,,,,,,
,00:25:14,123,,,,,,,,,
,00:25:15,122,,,,,,,,,
,00:25:16,121,,,,,,,,,
,00:25:17,121,,,,,,,,,
,00:25:18,121,,,,,,,,,
,00:25:19,121,,,,,,,,,
,00:25:20,121,,,,,,,,,
,00:25:21,121,,,,,,,,,
,00:25:22,121,,,,,,,,,
,00:25:23,120,,,,,,,,,
,00:25:24,120,,,,,,,,,
,00:25:25,119,,,,,,,,,
,00:25:26,118,,,,,,,,,
,00:25:27,118,,,,,,,,,
,00:25:28,117,,,,,,,,,
,00:25:29,116,,,,,,,,,
,00:25:30,115,,,,,,,,,
,00:25:31,115,,,,,,,,,
,00:25:32,114,,,,,,,,,
,00:25:33,113,,,,,,,,,
,00:25:34,112,,,,,,,,,
,00:25:35,109,,,,,,,,,
,00:25:36,109,,,,,,,,,
,00:25:37,109,,,,,,,,,
,00:25:38,110,,,,,,,,,
,00:25:39,111,,,,,,,,,
,00:25:40,110,,,,,,,,,
,00:25:41,110,,,,,,,,,
,00:25:42,110,,,,,,,,,
,00:25:43,110,,,,,,,,,
,00:25:44,110,,,,,,,,,
,00:25:45,109,,,,,,,,,
,00:25:46,109,,,,,,,,,
,00:25:47,109,,,,,,,,,
,00:25:48,109,,,,,,,,,
,00:25:49,109,,,,,,,,,
,00:25:50,108,,,,,,,,,
,00:25:51,107,,,,,,,,,
,00:25:52,107,,,,,,,,,
,00:25:53,107,,,,,,,,,
,00:25:54,107,,,,,,,,,
,00:25:55,109,,,,,,,,,
,00:25:56,109,,,,,,,,,
,00:25:57,109,,,,,,,,,
,00:25:58,110,,,,,,,,,
,00:25:59,111,,,,,,,,,
,00:26:00,115,,,,,,,,,
,00:26:01,115,,,,,,,,,
,00:26:02,116,,,,,,,,,
,00:26:03,118,,,,,,,,,
,00:26:04,119,,,,,,,,,
,00:26:05,120,,,,,,,,,
,00:26:06,119,,,,,,,,,
,00:26:07,119,,,,,,,,,
,00:26:08,118,,,,,,,,,
,00:26:09,118,,,,,,,,,
,00:26:10,119,,,,,,,,,
,00:26:11,119,,,,,,,,,
,00:26:12,119,,,,,,,,,
,00:26:13,120,,,,,,,,,
,00:26:14,120,,,,,,,,,
,00:26:15,121,,,,,,,,,
,00:26:16,122,,,,,,,,,
,00:26:17,122,,,,,,,,,
,00:26:18,123,,,,,,,,,
,00:26:19,124,,,,,,,,,
,00:26:20,124,,,,,,,,,
,00:26:21,124,,,,,,,,,
,00:26:22,122,,,,,,,,,
,00:26:23,120,,,,,,,,,
,00:26:24,118,,,,,,,,,
,00:26:25,115,,,,,,,,,
,00:26:26,115,,,,,,,,,
,00:26:27,115,,,,,,,,,
,00:26:28,114,,,,,,,,,
,00:26:29,114,,,,,,,,,
,00:26:30,113,,,,,,,,,
,00:26:31,113,,,,,,,,,
,00:26:32,113,,,,,,,,,
,00:26:33,113,,,,,,,,,
,00:26:34,114,,,,,,,,,
,00:26:35,115,,,,,,,,,
,00:26:36,116,,,,,,,,,
,00:26:37,116,,,,,,,,,
,00:26:38,117,,,,,,,,,
,00:26:39,118,,,,,,,,,
,00:26:40,120,,,,,,,,,
,00:26:41,121,,,,,,,,,
,00:26:42,121,,,,,,,,,
,00:26:43,122,,,,,,,,,
,00:26:44,123,,,,,,,,,
,00:26:45,124,,,,,,,,,
,00:26:46,124,,,,,,,,,
,00:26:47,124,,,,,,,,,
,00:26:48,124,,,,,,,,,
,00:26:49,124,,,,,,,,,
,00:26:50,124,,,,,,,,,
,00:26:51,125,,,,,,,,,
,00:26:52,125,,,,,,,,,
,00:26:53,125,,,,,,,,,
,00:26:54,125,,,,,,,,,
,00:26:55,126,,,,,,,,,
,00:26:56,128,,,,,,,,,
,00:26:57,128,,,,,,,,,
,00:26:58,129,,,,,,,,,
,00:26:59,130,,,,,,,,,
,00:27:00,133,,,,,,,,,
,00:27:01,134,,,,,,,,,
,00:27:02,134,,,,,,,,,
,00:27:03,135,,,,,,,,,
,00:27:04,135,,,,,,,,,
,00:27:05,137,,,,,,,,,
,00:27:06,138,,,,,,,,,
,00:27:07,138,,,,,,,,,
,00:27:08,138,,,,,,,,,
,00:27:09,138,,,,,,,,,
,00:27:10,139,,,,,,,,,
,00:27:11,139,,,,,,,,,
,00:27:12,139,,,,,,,,,
,00:27:13,140,,,,,,,,,
,00:27:14,140,,,,,,,,,
,00:27:15,142,,,,,,,,,
,00:27:16,144,,,,,,,,,
,00:27:17,144,,,,,,,,,
,00:27:18,146,,,,,,,,,
,00:27:19,148,,,,,,,,,
,00:27:20,152,,,,,,,,,
,00:27:21,153,,,,,,,,,
,00:27:22,153,,,,,,,,,
,00:27:23,154,,,,,,,,,
,00:27:24,154,,,,,,,,,
,00:27:25,154,,,,,,,,,
,00:27:26,155,,,,,,,,,
,00:27:27,155,,,,,,,,,
,00:27:28,156,,,,,,,,,
,00:27:29,157,,,,,,,,,
,00:27:30,158,,,,,,,,,
,00:27:31,158,,,,,,,,,
,00:27:32,158,,,,,,,,,
,00:27:33,158,,,,,,,,,
,00:27:34,158,,,,,,,,,
,00:27:35,159,,,,,,,,,
,00:27:36,159,,,,,,,,,
,00:27:37,158,,,,,,,,,
,00:27:38,158,,,,,,,,,
,00:27:39,157,,,,,,,,,
,00:27:40,156,,,,,,,,,
,00:27:41,156,,,,,,,,,
,00:27:42,156,,,,,,,,,
,00:27:43,156,,,,,,,,,
,00:27:44,156,,,,,,,,,
,00:27:45,155,,,,,,,,,
,00:27:46,156,,,,,,,,,
,00:27:47,156,,,,,,,,,
,00:27:48,155,,,,,,,,,
,00:27:49,156,,,,,,,,,
,00:27:50,157,,,,,,,,,
,00:27:51,158,,,,,,,,,
,00:27:52,158,,,,,,,,,
,00:27:53,159,,,,,,,,,
,00:27:54,159,,,,,,,,,
,00:27:55,159,,,,,,,,,
,00:27:56,159,,,,,,,,,
,00:27:57,159,,,,,,,,,
,00:27:58,159,,,,,,,,,
,00:27:59,160,,,,,,,,,
,00:28:00,160,,,,,,,,,
,00:28:01,160,,,,,,,,,
,00:28:02,160,,,,,,,,,
,00:28:03,159,,,,,,,,,
,00:28:04,158,,,,,,,,,
,00:28:05,157,,,,,,,,,
,00:28:06,158,,,,,,,,,
,00:28:07,158,,,,,,,,,
,00:28:08,160,,,,,,,,,
,00:28:09,160,,,,,,,,,
,00:28:10,160,,,,,,,,,
,00:28:11,159,,,,,,,,,
,00:28:12,159,,,,,,,,,
,00:28:13,159,,,,,,,,,
,00:28:14,159,,,,,,,,,
,00:28:15,161,,,,,,,,,
,00:28:16,160,,,,,,,,,
,00:28:17,160,,,,,,,,,
,00:28:18,160,,,,,,,,,
,00:28:19,161,,,,,,,,,
,00:28:20,161,,,,,,,,,
,00:28:21,161,,,,,,,,,
,00:28:22,161,,,,,,,,,
,00:28:23,160,,,,,,,,,
,00:28:24,160,,,,,,,,,
,00:28:25,158,,,,,,,,,
,00:28:26,158,,,,,,,,,
,00:28:27,157,,,,,,,,,
,00:28:28,156,,,,,,,,,
,00:28:29,155,,,,,,,,,
,00:28:30,152,,,,,,,,,
,00:28:31,152,,,,,,,,,
,00:28:32,152,,,,,,,,,
,00:28:33,151,,,,,,,,,
,00:28:34,151,,,,,,,,,
,00:28:35,151,,,,,,,,,
,00:28:36,151,,,,,,,,,
,00:28:37,151,,,,,,,,,
,00:28:38,151,,,,,,,,,
,00:28:39,151,,,,,,,,,
,00:28:40,150,,,,,,,,,
,00:28:41,149,,,,,,,,,
,00:28:42,149,,,,,,,,,
,00:28:43,149,,,,,,,,,
,00:28:44,148,,,,,,,,,
,00:28:45,146,,,,,,,,,
,00:28:46,145,,,,,,,,,
,00:28:47,145,,,,,,,,,
,00:28:48,144,,,,,,,,,
,00:28:49,144,,,,,,,,,
,00:28:50,143,,,,,,,,,
,00:28:51,142,,,,,,,,,
,00:28:52,142,,,,,,,,,
,00:28:53,142,,,,,,,,,
,00:28:54,142,,,,,,,,,
,00:28:55,140,,,,,,,,,
,00:28:56,139,,,,,,,,,
,00:28:57,139,,,,,,,,,
,00:28:58,138,,,,,,,,,
,00:28:59,136,,,,,,,,,
,00:29:00,135,,,,,,,,,
,00:29:01,135,,,,,,,,,
,00:29:02,135,,,,,,,,,
,00:29:03,135,,,,,,,,,
,00:29:04,134,,,,,,,,,
,00:29:05,132,,,,,,,,,
,00:29:06,131,,,,,,,,,
,00:29:07,131,,,,,,,,,
,00:29:08,129,,,,,,,,,
,00:29:09,128,,,,,,,,,
,00:29:10,126,,,,,,,,,
,00:29:11,126,,,,,,,,,
,00:29:12,126,,,,,,,,,
,00:29:13,126,,,,,,,,,
,00:29:14,126,,,,,,,,,
,00:29:15,127,,,,,,,,,
,00:29:16,127,,,,,,,,,
,00:29:17,127,,,,,,,,,
,00:29:18,127,,,,,,,,,
,00:29:19,127,,,,,,,,,
,00:29:20,127,,,,,,,,,
,00:29:21,127,,,,,,,,,
,00:29:22,127,,,,,,,,,
,00:29:23,128,,,,,,,,,
,00:29:24,129,,,,,,,,,
,00:29:25,130,,,,,,,,,
,00:29:26,130,,,,,,,,,
,00:29:27,130,,,,,,,,,
,00:29:28,130,,,,,,,,,
,00:29:29,129,,,,,,,,,
,00:29:30,130,,,,,,,,,
,00:29:31,129,,,,,,,,,
,00:29:32,129,,,,,,,,,
,00:29:33,128,,,,,,,,,
,00:29:34,128,,,,,,,,,
,00:29:35,126,,,,,,,,,
,00:29:36,125,,,,,,,,,
,00:29:37,125,,,,,,,,,
,00:29:38,125,,,,,,,,,
,00:29:39,125,,,,,,,,,
,00:29:40,125,,,,,,,,,
,00:29:41,125,,,,,,,,,
,00:29:42,125,,,,,,,,,
,00:29:43,126,,,,,,,,,
,00:29:44,126,,,,,,,,,
,00:29:45,127,,,,,,,,,
,00:29:46,127,,,,,,,,,
,00:29:47,127,,,,,,,,,
,00:29:48,127,,,,,,,,,
,00:29:49,127,,,,,,,,,
,00:29:50,127,,,,,,,,,
,00:29:51,126,,,,,,,,,
,00:29:52,126,,,,,,,,,
,00:29:53,126,,,,,,,,,
,00:29:54,126,,,,,,,,,
,00:29:55,125,,,,,,,,,
,00:29:56,125,,,,,,,,,
,00:29:57,125,,,,,,,,,
,00:29:58,124,,,,,,,,,
,00:29:59,124,,,,,,,,,
,00:30:00,123,,,,,,,,,
,00:30:01,123,,,,,,,,,
,00:30:02,123,,,,,,,,,
,00:30:03,122,,,,,,,,,
,00:30:04,122,,,,,,,,,
,00:30:05,122,,,,,,,,,
,00:30:06,122,,,,,,,,,
,00:30:07,122,,,,,,,,,
,00:30:08,121,,,,,,,,,
,00:30:09,121,,,,,,,,,
,00:30:10,121,,,,,,,,,
,00:30:11,121,,,,,,,,,
,00:30:12,121,,,,,,,,,
,00:30:13,121,,,,,,,,,
,00:30:14,120,,,,,,,,,
,00:30:15,120,,,,,,,,,
,00:30:16,120,,,,,,,,,
,00:30:17,120,,,,,,,,,
,00:30:18,120,,,,,,,,,
,00:30:19,120,,,,,,,,,
,00:30:20,120,,,,,,,,,
,00:30:21,121,,,,,,,,,
,00:30:22,121,,,,,,,,,
,00:30:23,120,,,,,,,,,
,00:30:24,120,,,,,,,,,
,00:30:25,120,,,,,,,,,
,00:30:26,120,,,,,,,,,
,00:30:27,120,,,,,,,,,
,00:30:28,120,,,,,,,,,
,00:30:29,120,,,,,,,,,
,00:30:30,120,,,,,,,,,
,00:30:31,121,,,,,,,,,
,00:30:32,121,,,,,,,,,
,00:30:33,121,,,,,,,,,
,00:30:34,122,,,,,,,,,
,00:30:35,121,,,,,,,,,
,00:30:36,121,,,,,,,,,
,00:30:37,121,,,,,,,,,
,00:30:38,121,,,,,,,,,
,00:30:39,121,,,,,,,,,
,00:30:40,123,,,,,,,,,
,00:30:41,124,,,,,,,,,
,00:30:42,124,,,,,,,,,
,00:30:43,123,,,,,,,,,
,00:30:44,121,,,,,,,,,
,00:30:45,120,,,,,,,,,
,00:30:46,122,,,,,,,,,
,00:30:47,122,,,,,,,,,
,00:30:48,123,,,,,,,,,
,00:30:49,124,,,,,,,,,
,00:30:50,126,,,,,,,,,
,00:30:51,126,,,,,,,,,
,00:30:52,126,,,,,,,,,
,00:30:53,127,,,,,,,,,
,00:30:54,127,,,,,,,,,
,00:30:55,127,,,,,,,,,
,00:30:56,127,,,,,,,,,
,00:30:57,127,,,,,,,,,
,00:30:58,128,,,,,,,,,
,00:30:59,128,,,,,,,,,
,00:31:00,127,,,,,,,,,
,00:31:01,127,,,,,,,,,
,00:31:02,127,,,,,,,,,
,00:31:03,127,,,,,,,,,
,00:31:04,127,,,,,,,,,
,00:31:05,126,,,,,,,,,
,00:31:06,126,,,,,,,,,
,00:31:07,126,,,,,,,,,
,00:31:08,125,,,,,,,,,
,00:31:09,125,,,,,,,,,
,00:31:10,125,,,,,,,,,
,00:31:11,125,,,,,,,,,
,00:31:12,125,,,,,,,,,
,00:31:13,125,,,,,,,,,
,00:31:14,125,,,,,,,,,
,00:31:15,124,,,,,,,,,
,00:31:16,124,,,,,,,,,
,00:31:17,124,,,,,,,,,
,00:31:18,123,,,,,,,,,
,00:31:19,123,,,,,,,,,
,00:31:20,122,,,,,,,,,
,00:31:21,121,,,,,,,,,
,00:31:22,121,,,,,,,,,
,00:31:23,121,,,,,,,,,
,00:31:24,120,,,,,,,,,
,00:31:25,119,,,,,,,,,
,00:31:26,119,,,,,,,,,
,00:31:27,119,,,,,,,,,
,00:31:28,118,,,,,,,,,
,00:31:29,117,,,,,,,,,
,00:31:30,115,,,,,,,,,
,00:31:31,114,,,,,,,,,
,00:31:32,114,,,,,,,,,
,00:31:33,115,,,,,,,,,
,00:31:34,117,,,,,,,,,
,00:31:35,120,,,,,,,,,
,00:31:36,122,,,,,,,,,
,00:31:37,122,,,,,,,,,
,00:31:38,123,,,,,,,,,
,00:31:39,123,,,,,,,,,
,00:31:40,123,,,,,,,,,
,00:31:41,123,,,,,,,,,
,00:31:42,123,,,,,,,,,
,00:31:43,123,,,,,,,,,
,00:31:44,124,,,,,,,,,
,00:31:45,126,,,,,,,,,
,00:31:46,127,,,,,,,,,
,00:31:47,127,,,,,,,,,
,00:31:48,128,,,,,,,,,
,00:31:49,128,,,,,,,,,
,00:31:50,129,,,,,,,,,
,00:31:51,129,,,,,,,,,
,00:31:52,129,,,,,,,,,
,00:31:53,129,,,,,,,,,
,00:31:54,129,,,,,,,,,
,00:31:55,128,,,,,,,,,
,00:31:56,127,,,,,,,,,
,00:31:57,127,,,,,,,,,
,00:31:58,127,,,,,,,,,
,00:31:59,127,,,,,,,,,
,00:32:00,126,,,,,,,,,
,00:32:01,127,,,,,,,,,
,00:32:02,127,,,,,,,,,
,00:32:03,126,,,,,,,,,
,00:32:04,126,,,,,,,,,
,00:32:05,126,,,,,,,,,
,00:32:06,126,,,,,,,,,
,00:32:07,126,,,,,,,,,
,00:32:08,125,,,,,,,,,
,00:32:09,125,,,,,,,,,
,00:32:10,124,,,,,,,,,
,00:32:11,124,,,,,,,,,
,00:32:12,124,,,,,,,,,
,00:32:13,124,,,,,,,,,
,00:32:14,123,,,,,,,,,
,00:32:15,123,,,,,,,,,
,00:32:16,123,,,,,,,,,
,00:32:17,123,,,,,,,,,
,00:32:18,123,,,,,,,,,
,00:32:19,124,,,,,,,,,
,00:32:20,125,,,,,,,,,
,00:32:21,126,,,,,,,,,
,00:32:22,126,,,,,,,,,
,00:32:23,125,,,,,,,,,
,00:32:24,125,,,,,,,,,
,00:32:25,125,,,,,,,,,
,00:32:26,124,,,,,,,,,
,00:32:27,124,,,,,,,,,
,00:32:28,124,,,,,,,,,
,00:32:29,123,,,,,,,,,
,00:32:30,122,,,,,,,,,
,00:32:31,121,,,,,,,,,
,00:32:32,121,,,,,,,,,
,00:32:33,121,,,,,,,,,
,00:32:34,121,,,,,,,,,
,00:32:35,122,,,,,,,,,
,00:32:36,123,,,,,,,,,
,00:32:37,123,,,,,,,,,
,00:32:38,124,,,,,,,,,
,00:32:39,125,,,,,,,,,
,00:32:40,127,,,,,,,,,
,00:32:41,127,,,,,,,,,
,00:32:42,127,,,,,,,,,
,00:32:43,128,,,,,,,,,
,00:32:44,129,,,,,,,,,
,00:32:45,129,,,,,,,,,
,00:32:46,129,,,,,,,,,
,00:32:47,129,,,,,,,,,
,00:32:48,129,,,,,,,,,
,00:32:49,130,,,,,,,,,
,00:32:50,131,,,,,,,,,
,00:32:51,131,,,,,,,,,
,00:32:52,131,,,,,,,,,
,00:32:53,131,,,,,,,,,
,00:32:54,132,,,,,,,,,
,00:32:55,132,,,,,,,,,
,00:32:56,132,,,,,,,,,
,00:32:57,132,,,,,,,,,
,00:32:58,132,,,,,,,,,
,00:32:59,133,,,,,,,,,
,00:33:00,133,,,,,,,,,
,00:33:01,134,,,,,,,,,
,00:33:02,134,,,,,,,,,
,00:33:03,135,,,,,,,,,
,00:33:04,136,,,,,,,,,
,00:33:05,137,,,,,,,,,
,00:33:06,138,,,,,,,,,
,00:33:07,138,,,,,,,,,
,00:33:08,138,,,,,,,,,
,00:33:09,139,,,,,,,,,
,00:33:10,139,,,,,,,,,
,00:33:11,139,,,,,,,,,
,00:33:12,139,,,,,,,,,
,00:33:13,139,,,,,,,,,
,00:33:14,138,,,,,,,,,
,00:33:15,138,,,,,,,,,
,00:33:16,138,,,,,,,,,
,00:33:17,138,,,,,,,,,
,00:33:18,138,,,,,,,,,
,00:33:19,138,,,,,,,,,
,00:33:20,138,,,,,,,,,
,00:33:21,138,,,,,,,,,
,00:33:22,138,,,,,,,,,
,00:33:23,138,,,,,,,,,
,00:33:24,138,,,,,,,,,
,00:33:25,139,,,,,,,,,
,00:33:26,139,,,,,,,,,
,00:33:27,139,,,,,,,,,
,00:33:28,139,,,,,,,,,
,00:33:29,139,,,,,,,,,
,00:33:30,139,,,,,,,,,
,00:33:31,139,,,,,,,,,
,00:33:32,139,,,,,,,,,
,00:33:33,138,,,,,,,,,
,00:33:34,138,,,,,,,,,
,00:33:35,138,,,,,,,,,
,00:33:36,139,,,,,,,,,
,00:33:37,139,,,,,,,,,
,00:33:38,139,,,,,,,,,
,00:33:39,139,,,,,,,,,
,00:33:40,139,,,,,,,,,
,00:33:41,139,,,,,,,,,
,00:33:42,139,,,,,,,,,
,00:33:43,139,,,,,,,,,
,00:33:44,140,,,,,,,,,
,00:33:45,140,,,,,,,,,
,00:33:46,140,,,,,,,,,
,00:33:47,140,,,,,,,,,
,00:33:48,139,,,,,,,,,
,00:33:49,139,,,,,,,,,
,00:33:50,138,,,,,,,,,
,00:33:51,139,,,,,,,,,
,00:33:52,139,,,,,,,,,
,00:33:53,138,,,,,,,,,
,00:33:54,138,,,,,,,,,
,00:33:55,138,,,,,,,,,
,00:33:56,138,,,,,,,,,
,00:33:57,138,,,,,,,,,
,00:33:58,137,,,,,,,,,
,00:33:59,137,,,,,,,,,
,00:34:00,135,,,,,,,,,
,00:34:01,134,,,,,,,,,
,00:34:02,134,,,,,,,,,
,00:34:03,134,,,,,,,,,
,00:34:04,133,,,,,,,,,
,00:34:05,132,,,,,,,,,
,00:34:06,132,,,,,,,,,
,00:34:07,132,,,,,,,,,
,00:34:08,132,,,,,,,,,
,00:34:09,131,,,,,,,,,
,00:34:10,132,,,,,,,,,
,00:34:11,132,,,,,,,,,
,00:34:12,132,,,,,,,,,
,00:34:13,133,,,,,,,,,
,00:34:14,134,,,,,,,,,
,00:34:15,134,,,,,,,,,
,00:34:16,133,,,,,,,,,
,00:34:17,133,,,,,,,,,
,00:34:18,133,,,,,,,,,
,00:34:19,133,,,,,,,,,
,00:34:20,133,,,,,,,,,
,00:34:21,133,,,,,,,,,
,00:34:22,133,,,,,,,,,
,00:34:23,132,,,,,,,,,
,00:34:24,132,,,,,,,,,
,00:34:25,130,,,,,,,,,
,00:34:26,130,,,,,,,,,
,00:34:27,130,,,,,,,,,
,00:34:28,129,,,,,,,,,
,00:34:29,128,,,,,,,,,
,00:34:30,127,,,,,,,,,
,00:34:31,126,,,,,,,,,
,00:34:32,126,,,,,,,,,
,00:34:33,126,,,,,,,,,
,00:34:34,126,,,,,,,,,
,00:34:35,124,,,,,,,,,
,00:34:36,124,,,,,,,,,
,00:34:37,124,,,,,,,,,
,00:34:38,123,,,,,,,,,
,00:34:39,124,,,,,,,,,
,00:34:40,123,,,,,,,,,
,00:34:41,123,,,,,,,,,
,00:34:42,123,,,,,,,,,
,00:34:43,124,,,,,,,,,
,00:34:44,124,,,,,,,,,
,00:34:45,123,,,,,,,,,
,00:34:46,123,,,,,,,,,
,00:34:47,123,,,,,,,,,
,00:34:48,123,,,,,,,,,
,00:34:49,124,,,,,,,,,
,00:34:50,124,,,,,,,,,
,00:34:51,125,,,,,,,,,
,00:34:52,125,,,,,,,,,
,00:34:53,126,,,,,,,,,
,00:34:54,126,,,,,,,,,
,00:34:55,127,,,,,,,,,
,00:34:56,127,,,,,,,,,
,00:34:57,127,,,,,,,,,
,00:34:58,127,,,,,,,,,
,00:34:59,127,,,,,,,,,
,00:35:00,127,,,,,,,,,
,00:35:01,127,,,,,,,,,
,00:35:02,127,,,,,,,,,
,00:35:03,127,,,,,,,,,
,00:35:04,127,,,,,,,,,
,00:35:05,127,,,,,,,,,
,00:35:06,127,,,,,,,,,
,00:35:07,127,,,,,,,,,
,00:35:08,127,,,,,,,,,
,00:35:09,128,,,,,,,,,
,00:35:10,129,,,,,,,,,
,00:35:11,129,,,,,,,,,
,00:35:12,129,,,,,,,,,
,00:35:13,129,,,,,,,,,
,00:35:14,130,,,,,,,,,
,00:35:15,130,,,,,,,,,
,00:35:16,129,,,,,,,,,
,00:35:17,129,,,,,,,,,
,00:35:18,129,,,,,,,,,
,00:35:19,128,,,,,,,,,
,00:35:20,126,,,,,,,,,
,00:35:21,125,,,,,,,,,
,00:35:22,125,,,,,,,,,
,00:35:23,125,,,,,,,,,
,00:35:24,124,,,,,,,,,
,00:35:25,124,,,,,,,,,
,00:35:26,125,,,,,,,,,
,00:35:27,125,,,,,,,,,
,00:35:28,125,,,,,,,,,
,00:35:29,125,,,,,,,,,
,00:35:30,126,,,,,,,,,
,00:35:31,126,,,,,,,,,
,00:35:32,126,,,,,,,,,
,00:35:33,127,,,,,,,,,
,00:35:34,127,,,,,,,,,
,00:35:35,126,,,,,,,,,
,00:35:36,125,,,,,,,,,
,00:35:37,125,,,,,,,,,
,00:35:38,124,,,,,,,,,
,00:35:39,124,,,,,,,,,
,00:35:40,122,,,,,,,,,
,00:35:41,121,,,,,,,,,
,00:35:42,121,,,,,,,,,
,00:35:43,121,,,,,,,,,
,00:35:44,121,,,,,,,,,
,00:35:45,121,,,,,,,,,
,00:35:46,121,,,,,,,,,
,00:35:47,121,,,,,,,,,
,00:35:48,121,,,,,,,,,
,00:35:49,121,,,,,,,,,
,00:35:50,122,,,,,,,,,
,00:35:51,122,,,,,,,,,
,00:35:52,122,,,,,,,,,
,00:35:53,122,,,,,,,,,
,00:35:54,122,,,,,,,,,
,00:35:55,123,,,,,,,,,
,00:35:56,124,,,,,,,,,
,00:35:57,124,,,,,,,,,
,00:35:58,125,,,,,,,,,
,00:35:59,125,,,,,,,,,
,00:36:00,127,,,,,,,,,
,00:36:01,127,,,,,,,,,
,00:36:02,127,,,,,,,,,
,00:36:03,128,,,,,,,,,
,00:36:04,127,,,,,,,,,
,00:36:05,127,,,,,,,,,
,00:36:06,127,,,,,,,,,
,00:36:07,127,,,,,,,,,
,00:36:08,126,,,,,,,,,
,00:36:09,126,,,,,,,,,
,00:36:10,127,,,,,,,,,
,00:36:11,127,,,,,,,,,
,00:36:12,127,,,,,,,,,
,00:36:13,128,,,,,,,,,
,00:36:14,129,,,,,,,,,
,00:36:15,130,,,,,,,,,
,00:36:16,130,,,,,,,,,
,00:36:17,130,,,,,,,,,
,00:36:18,131,,,,,,,,,
,00:36:19,132,,,,,,,,,
,00:36:20,133,,,,,,,,,
,00:36:21,134,,,,,,,,,
,00:36:22,134,,,,,,,,,
,00:36:23,135,,,,,,,,,
,00:36:24,136,,,,,,,,,
,00:36:25,138,,,,,,,,,
,00:36:26,139,,,,,,,,,
,00:36:27,139,,,,,,,,,
,00:36:28,141,,,,,,,,,
,00:36:29,143,,,,,,,,,
,00:36:30,145,,,,,,,,,
,00:36:31,146,,,,,,,,,
,00:36:32,146,,,,,,,,,
,00:36:33,147,,,,,,,,,
,00:36:34,149,,,,,,,,,
,00:36:35,151,,,,,,,,,
,00:36:36,151,,,,,,,,,
,00:36:37,151,,,,,,,,,
,00:36:38,152,,,,,,,,,
,00:36:39,152,,,,,,,,,
,00:36:40,154,,,,,,,,,
,00:36:41,155,,,,,,,,,
,00:36:42,155,,,,,,,,,
,00:36:43,156,,,,,,,,,
,00:36:44,157,,,,,,,,,
,00:36:45,159,,,,,,,,,
,00:36:46,160,,,,,,,,,
,00:36:47,160,,,,,,,,,
,00:36:48,161,,,,,,,,,
,00:36:49,161,,,,,,,,,
,00:36:50,162,,,,,,,,,
,00:36:51,163,,,,,,,,,
,00:36:52,163,,,,,,,,,
,00:36:53,164,,,,,,,,,
,00:36:54,165,,,,,,,,,
,00:36:55,167,,,,,,,,,
,00:36:56,167,,,,,,,,,
,00:36:57,167,,,,,,,,,
,00:36:58,166,,,,,,,,,
,00:36:59,166,,,,,,,,,
,00:37:00,165,,,,,,,,,
,00:37:01,165,,,,,,,,,
,00:37:02,165,,,,,,,,,
,00:37:03,165,,,,,,,,,
,00:37:04,165,,,,,,,,,
,00:37:05,165,,,,,,,,,
,00:37:06,165,,,,,,,,,
,00:37:07,165,,,,,,,,,
,00:37:08,165,,,,,,,,,
,00:37:09,164,,,,,,,,,
,00:37:10,162,,,,,,,,,
,00:37:11,161,,,,,,,,,
,00:37:12,161,,,,,,,,,
,00:37:13,160,,,,,,,,,
,00:37:14,159,,,,,,,,,
,00:37:15,157,,,,,,,,,
,00:37:16,156,,,,,,,,,
,00:37:17,156,,,,,,,,,
,00:37:18,158,,,,,,,,,
,00:37:19,160,,,,,,,,,
,00:37:20,159,,,,,,,,,
,00:37:21,159,,,,,,,,,
,00:37:22,159,,,,,,,,,
,00:37:23,159,,,,,,,,,
,00:37:24,159,,,,,,,,,
,00:37:25,159,,,,,,,,,
,00:37:26,159,,,,,,,,,
,00:37:27,159,,,,,,,,,
,00:37:28,158,,,,,,,,,
,00:37:29,158,,,,,,,,,
,00:37:30,158,,,,,,,,,
,00:37:31,158,,,,,,,,,
,00:37:32,158,,,,,,,,,
,00:37:33,157,,,,,,,,,
,00:37:34,157,,,,,,,,,
,00:37:35,157,,,,,,,,,
,00:37:36,157,,,,,,,,,
,00:37:37,157,,,,,,,,,
,00:37:38,156,,,,,,,,,
,00:37:39,156,,,,,,,,,
,00:37:40,154,,,,,,,,,
,00:37:41,154,,,,,,,,,
,00:37:42,154,,,,,,,,,
