Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
JT Kalkman,STRENGTH_TRAINING,19-01-2026,19:13:15,01:18:09,,108,,,,,517,57,,,,33,,,,,,181.0,80.0,185,55,45,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:02,111,,,,,,,,,
,00:25:03,111,,,,,,,,,
,00:25:04,110,,,,,,,,,
,00:25:05,110,,,,,,,,,
,00:25:06,110,,,,,,,,,
,00:25:07,110,,,,,,,,,
,00:25:08,110,,,,,,,,,
,00:25:09,110,,,,,,,,,
,00:25:10,110,,,,,,,,,
,00:25:11,110,,,,,,,,,
,00:25:12,111,,,,,,,,,
,00:25:13,111,,,,,,,,,
,00:25:14,111,,,,,,,,,
,00:25:15,112,,,,,,,,,
,00:25:16,112,,,,,,,,,
,00:25:17,110,,,,,,,,,
,00:25:18,109,,,,,,,,,
,00:25:19,109,,,,,,,,,
,00:25:20,109,,,,,,,,,
,00:25:21,108,,,,,,,,,
,00:25:22,108,,,,,,,,,
,00:25:23,107,,,,,,,,,
,00:25:24,107,,,,,,,,,
,00:25:25,106,,,,,,,,,
,00:25:26,106,,,,,,,,,
,00:25:27,107,,,,,,,,,
,00:25:28,108,,,,,,,,,
,00:25:29,108,,,,,,,,,
,00:25:30,108,,,,,,,,,
,00:25:31,109,,,,,,,,,
,00:25:32,109,,,,,,,,,
,00:25:33,111,,,,,,,,,
,00:25:34,111,,,,,,,,,
,00:25:35,113,,,,,,,,,
,00:25:36,114,,,,,,,,,
,00:25:37,115,,,,,,,,,
,00:25:38,115,,,,,,,,,
,00:25:39,115,,,,,,,,,
,00:25:40,113,,,,,,,,,
,00:25:41,112,,,,,,,,,
,00:25:42,110,,,,,,,,,
,00:25:43,108,,,,,,,,,
,00:25:44,108,,,,,,,,,
,00:25:45,106,,,,,,,,,
,00:25:46,104,,,,,,,,,
,00:25:47,102,,,,,,,,,
,00:25:48,102,,,,,,,,,
,00:25:49,102,,,,,,,,,
,00:25:50,102,,,,,,,,,
,00:25:51,102,,,,,,,,,
,00:25:52,103,,,,,,,,,
,00:25:53,103,,,,,,,,,
,00:25:54,103,,,,,,,,,
,00:25:55,103,,,,,,,,,
,00:25:56,104,,,,,,,,,
,00:25:57,104,,,,,,,,,
,00:25:58,104,,,,,,,,,
,00:25:59,104,,,,,,,,,
,00:26:00,104,,,,,,,,,
,00:26:01,104,,,,,,,,,
,00:26:02,103,,,,,,,,,
,00:26:03,103,,,,,,,,,
,00:26:04,103,,,,,,,,,
,00:26:05,102,,,,,,,,,
,00:26:06,102,,,,,,,,,
,00:26:07,102,,,,,,,,,
,00:26:08,102,,,,,,,,,
,00:26:09,102,,,,,,,,,
,00:26:10,102,,,,,,,,,
,00:26:11,103,,,,,,,,,
,00:26:12,104,,,,,,,,,
,00:26:13,105,,,,,,,,,
,00:26:14,105,,,,,,,,,
,00:26:15,106,,,,,,,,,
,00:26:16,108,,,,,,,,,
,00:26:17,108,,,,,,,,,
,00:26:18,108,,,,,,,,,
,00:26:19,108,,,,,,,,,
,00:26:20,108,,,,,,,,,
,00:26:21,108,,,,,,,,,
,00:26:22,108,,,,,,,,,
,00:26:23,108,,,,,,,,,
,00:26:24,108,,,,,,,,,
,00:26:25,108,,,,,,,,,
,00:26:26,108,,,,,,,,,
,00:26:27,109,,,,,,,,,
,00:26:28,109,,,,,,,,,
,00:26:29,109,,,,,,,,,
,00:26:30,109,,,,,,,,,
,00:26:31,110,,,,,,,,,
,00:26:32,112,,,,,,,,,
,00:26:33,114,,,,,,,,,
,00:26:34,114,,,,,,,,,
,00:26:35,115,,,,,,,,,
,00:26:36,116,,,,,,,,,
,00:26:37,117,,,,,,,,,
,00:26:38,117,,,,,,,,,
,00:26:39,117,,,,,,,,,
,00:26:40,118,,,,,,,,,
,00:26:41,117,,,,,,,,,
,00:26:42,118,,,,,,,,,
,00:26:43,118,,,,,,,,,
,00:26:44,118,,,,,,,,,
,00:26:45,118,,,,,,,,,
,00:26:46,118,,,,,,,,,
,00:26:47,119,,,,,,,,,
,00:26:48,119,,,,,,,,,
,00:26:49,119,,,,,,,,,
,00:26:50,119,,,,,,,,,
,00:26:51,120,,,,,,,,,
,00:26:52,120,,,,,,,,,
,00:26:53,121,,,,,,,,,
,00:26:54,121,,,,,,,,,
,00:26:55,122,,,,,,,,,
,00:26:56,122,,,,,,,,,
,00:26:57,124,,,,,,,,,
,00:26:58,125,,,,,,,,,
,00:26:59,125,,,,,,,,,
,00:27:00,125,,,,,,,,,
,00:27:01,126,,,,,,,,,
,00:27:02,124,,,,,,,,,
,00:27:03,124,,,,,,,,,
,00:27:04,124,,,,,,,,,
,00:27:05,123,,,,,,,,,
,00:27:06,123,,,,,,,,,
,00:27:07,123,,,,,,,,,
,00:27:08,123,,,,,,,,,
,00:27:09,123,,,,,,,,,
,00:27:10,124,,,,,,,,,
,00:27:11,124,,,,,,,,,
,00:27:12,126,,,,,,,,,
,00:27:13,127,,,,,,,,,
,00:27:14,127,,,,,,,,,
,00:27:15,128,,,,,,,,,
,00:27:16,128,,,,,,,,,
,00:27:17,129,,,,,,,,,
,00:27:18,129,,,,,,,,,
,00:27:19,129,,,,,,,,,
,00:27:20,130,,,,,,,,,
,00:27:21,130,,,,,,,,,
,00:27:22,130,,,,,,,,,
,00:27:23,131,,,,,,,,,
,00:27:24,131,,,,,,,,,
,00:27:25,131,,,,,,,,,
,00:27:26,131,,,,,,,,,
,00:27:27,132,,,,,,,,,
,00:27:28,132,,,,,,,,,
,00:27:29,132,,,,,,,,,
,00:27:30,131,,,,,,,,,
,00:27:31,131,,,,,,,,,
,00:27:32,131,,,,,,,,,
,00:27:33,130,,,,,,,,,
,00:27:34,130,,,,,,,,,
,00:27:35,129,,,,,,,,,
,00:27:36,128,,,,,,,,,
,00:27:37,126,,,,,,,,,
,00:27:38,126,,,,,,,,,
,00:27:39,126,,,,,,,,,
,00:27:40,125,,,,,,,,,
,00:27:41,123,,,,,,,,,
,00:27:42,120,,,,,,,,,
,00:27:43,120,,,,,,,,,
,00:27:44,120,,,,,,,,,
,00:27:45,118,,,,,,,,,
,00:27:46,117,,,,,,,,,
,00:27:47,116,,,,,,,,,
,00:27:48,117,,,,,,,,,
,00:27:49,117,,,,,,,,,
,00:27:50,117,,,,,,,,,
,00:27:51,117,,,,,,,,,
,00:27:52,117,,,,,,,,,
,00:27:53,117,,,,,,,,,
,00:27:54,117,,,,,,,,,
,00:27:55,117,,,,,,,,,
,00:27:56,117,,,,,,,,,
,00:27:57,116,,,,,,,,,
,00:27:58,116,,,,,,,,,
,00:27:59,116,,,,,,,,,
,00:28:00,116,,,,,,,,,
,00:28:01,115,,,,,,,,,
,00:28:02,113,,,,,,,,,
,00:28:03,113,,,,,,,,,
,00:28:04,112,,,,,,,,,
,00:28:05,112,,,,,,,,,
,00:28:06,111,,,,,,,,,
,00:28:07,110,,,,,,,,,
,00:28:08,110,,,,,,,,,
,00:28:09,110,,,,,,,,,
,00:28:10,110,,,,,,,,,
,00:28:11,110,,,,,,,,,
,00:28:12,109,,,,,,,,,
,00:28:13,110,,,,,,,,,
,00:28:14,109,,,,,,,,,
,00:28:15,109,,,,,,,,,
,00:28:16,109,,,,,,,,,
,00:28:17,108,,,,,,,,,
,00:28:18,108,,,,,,,,,
,00:28:19,108,,,,,,,,,
,00:28:20,108,,,,,,,,,
,00:28:21,108,,,,,,,,,
,00:28:22,109,,,,,,,,,
,00:28:23,109,,,,,,,,,
,00:28:24,108,,,,,,,,,
,00:28:25,108,,,,,,,,,
,00:28:26,108,,,,,,,,,
,00:28:27,108,,,,,,,,,
,00:28:28,108,,,,,,,,,
,00:28:29,108,,,,,,,,,
,00:28:30,108,,,,,,,,,
,00:28:31,108,,,,,,,,,
,00:28:32,107,,,,,,,,,
,00:28:33,107,,,,,,,,,
,00:28:34,107,,,,,,,,,
,00:28:35,107,,,,,,,,,
,00:28:36,107,,,,,,,,,
,00:28:37,108,,,,,,,,,
,00:28:38,109,,,,,,,,,
,00:28:39,109,,,,,,,,,
,00:28:40,109,,,,,,,,,
,00:28:41,109,,,,,,,,,
,00:28:42,108,,,,,,,,,
,00:28:43,107,,,,,,,,,
,00:28:44,106,,,,,,,,,
,00:28:45,106,,,,,,,,,
,00:28:46,105,,,,,,,,,
,00:28:47,104,,,,,,,,,
,00:28:48,104,,,,,,,,,
,00:28:49,105,,,,,,,,,
,00:28:50,105,,,,,,,,,
,00:28:51,105,,,,,,,,,
,00:28:52,105,,,,,,,,,
,00:28:53,105,,,,,,,,,
,00:28:54,104,,,,,,,,,
,00:28:55,104,,,,,,,,,
,00:28:56,104,,,,,,,,,
,00:28:57,103,,,,,,,,,
,00:28:58,103,,,,,,,,,
,00:28:59,103,,,,,,,,,
,00:29:00,103,,,,,,,,,
,00:29:01,103,,,,,,,,,
,00:29:02,102,,,,,,,,,
,00:29:03,102,,,,,,,,,
,00:29:04,103,,,,,,,,,
,00:29:05,103,,,,,,,,,
,00:29:06,103,,,,,,,,,
,00:29:07,105,,,,,,,,,
,00:29:08,106,,,,,,,,,
,00:29:09,106,,,,,,,,,
,00:29:10,106,,,,,,,,,
,00:29:11,106,,,,,,,,,
,00:29:12,105,,,,,,,,,
,00:29:13,105,,,,,,,,,
,00:29:14,104,,,,,,,,,
,00:29:15,104,,,,,,,,,
,00:29:16,103,,,,,,,,,
,00:29:17,104,,,,,,,,,
,00:29:18,104,,,,,,,,,
,00:29:19,104,,,,,,,,,
,00:29:20,104,,,,,,,,,
,00:29:21,104,,,,,,,,,
,00:29:22,103,,,,,,,,,
,00:29:23,103,,,,,,,,,
,00:29:24,102,,,,,,,,,
,00:29:25,102,,,,,,,,,
,00:29:26,101,,,,,,,,,
,00:29:27,99,,,,,,,,,
,00:29:28,99,,,,,,,,,
,00:29:29,100,,,,,,,,,
,00:29:30,100,,,,,,,,,
,00:29:31,100,,,,,,,,,
,00:29:32,101,,,,,,,,,
,00:29:33,100,,,,,,,,,
,00:29:34,100,,,,,,,,,
,00:29:35,100,,,,,,,,,
,00:29:36,99,,,,,,,,,
,00:29:37,99,,,,,,,,,
,00:29:38,99,,,,,,,,,
,00:29:39,100,,,,,,,,,
,00:29:40,100,,,,,,,,,
,00:29:41,99,,,,,,,,,
,00:29:42,97,,,,,,,,,
,00:29:43,98,,,,,,,,,
,00:29:44,98,,,,,,,,,
,00:29:45,98,,,,,,,,,
,00:29:46,98,,,,,,,,,
,00:29:47,99,,,,,,,,,
,00:29:48,100,,,,,,,,,
,00:29:49,101,,,,,,,,,
,00:29:50,101,,,,,,,,,
,00:29:51,102,,,,,,,,,
,00:29:52,103,,,,,,,,,
,00:29:53,103,,,,,,,,,
,00:29:54,103,,,,,,,,,
,00:29:55,103,,,,,,,,,
,00:29:56,103,,,,,,,,,
,00:29:57,103,,,,,,,,,
,00:29:58,103,,,,,,,,,
,00:29:59,103,,,,,,,,,
,00:30:00,103,,,,,,,,,
,00:30:01,103,,,,,,,,,
,00:30:02,103,,,,,,,,,
,00:30:03,103,,,,,,,,,
,00:30:04,103,,,,,,,,,
,00:30:05,103,,,,,,,,,
,00:30:06,103,,,,,,,,,
,00:30:07,104,,,,,,,,,
,00:30:08,104,,,,,,,,,
,00:30:09,105,,,,,,,,,
,00:30:10,105,,,,,,,,,
,00:30:11,105,,,,,,,,,
,00:30:12,107,,,,,,,,,
,00:30:13,105,,,,,,,,,
,00:30:14,103,,,,,,,,,
,00:30:15,103,,,,,,,,,
,00:30:16,105,,,,,,,,,
,00:30:17,108,,,,,,,,,
,00:30:18,109,,,,,,,,,
,00:30:19,110,,,,,,,,,
,00:30:20,110,,,,,,,,,
,00:30:21,111,,,,,,,,,
,00:30:22,112,,,,,,,,,
,00:30:23,113,,,,,,,,,
,00:30:24,113,,,,,,,,,
,00:30:25,113,,,,,,,,,
,00:30:26,113,,,,,,,,,
,00:30:27,113,,,,,,,,,
,00:30:28,113,,,,,,,,,
,00:30:29,113,,,,,,,,,
,00:30:30,113,,,,,,,,,
,00:30:31,113,,,,,,,,,
,00:30:32,114,,,,,,,,,
,00:30:33,114,,,,,,,,,
,00:30:34,114,,,,,,,,,
,00:30:35,114,,,,,,,,,
,00:30:36,114,,,,,,,,,
,00:30:37,114,,,,,,,,,
,00:30:38,114,,,,,,,,,
,00:30:39,115,,,,,,,,,
,00:30:40,115,,,,,,,,,
,00:30:41,115,,,,,,,,,
,00:30:42,115,,,,,,,,,
,00:30:43,116,,,,,,,,,
,00:30:44,116,,,,,,,,,
,00:30:45,116,,,,,,,,,
,00:30:46,116,,,,,,,,,
,00:30:47,117,,,,,,,,,
,00:30:48,117,,,,,,,,,
,00:30:49,117,,,,,,,,,
,00:30:50,117,,,,,,,,,
,00:30:51,117,,,,,,,,,
,00:30:52,117,,,,,,,,,
,00:30:53,117,,,,,,,,,
,00:30:54,117,,,,,,,,,
,00:30:55,117,,,,,,,,,
,00:30:56,117,,,,,,,,,
,00:30:57,118,,,,,,,,,
,00:30:58,118,,,,,,,,,
,00:30:59,119,,,,,,,,,
,00:31:00,119,,,,,,,,,
,00:31:01,118,,,,,,,,,
,00:31:02,116,,,,,,,,,
,00:31:03,115,,,,,,,,,
,00:31:04,114,,,,,,,,,
,00:31:05,114,,,,,,,,,
,00:31:06,113,,,,,,,,,
,00:31:07,112,,,,,,,,,
,00:31:08,112,,,,,,,,,
,00:31:09,112,,,,,,,,,
,00:31:10,112,,,,,,,,,
,00:31:11,112,,,,,,,,,
,00:31:12,112,,,,,,,,,
,00:31:13,111,,,,,,,,,
,00:31:14,111,,,,,,,,,
,00:31:15,111,,,,,,,,,
,00:31:16,106,,,,,,,,,
,00:31:17,105,,,,,,,,,
,00:31:18,105,,,,,,,,,
,00:31:19,105,,,,,,,,,
,00:31:20,105,,,,,,,,,
,00:31:21,105,,,,,,,,,
,00:31:22,107,,,,,,,,,
,00:31:23,108,,,,,,,,,
,00:31:24,109,,,,,,,,,
,00:31:25,109,,,,,,,,,
,00:31:26,110,,,,,,,,,
,00:31:27,112,,,,,,,,,
,00:31:28,111,,,,,,,,,
,00:31:29,111,,,,,,,,,
,00:31:30,111,,,,,,,,,
,00:31:31,111,,,,,,,,,
,00:31:32,112,,,,,,,,,
,00:31:33,113,,,,,,,,,
,00:31:34,114,,,,,,,,,
,00:31:35,114,,,,,,,,,
,00:31:36,114,,,,,,,,,
,00:31:37,112,,,,,,,,,
,00:31:38,112,,,,,,,,,
,00:31:39,113,,,,,,,,,
,00:31:40,113,,,,,,,,,
,00:31:41,112,,,,,,,,,
,00:31:42,111,,,,,,,,,
,00:31:43,110,,,,,,,,,
,00:31:44,110,,,,,,,,,
,00:31:45,110,,,,,,,,,
,00:31:46,109,,,,,,,,,
,00:31:47,108,,,,,,,,,
,00:31:48,108,,,,,,,,,
,00:31:49,107,,,,,,,,,
,00:31:50,107,,,,,,,,,
,00:31:51,106,,,,,,,,,
,00:31:52,106,,,,,,,,,
,00:31:53,107,,,,,,,,,
,00:31:54,107,,,,,,,,,
,00:31:55,107,,,,,,,,,
,00:31:56,107,,,,,,,,,
,00:31:57,107,,,,,,,,,
,00:31:58,107,,,,,,,,,
,00:31:59,107,,,,,,,,,
,00:32:00,107,,,,,,,,,
,00:32:01,107,,,,,,,,,
,00:32:02,107,,,,,,,,,
,00:32:03,107,,,,,,,,,
,00:32:04,107,,,,,,,,,
,00:32:05,107,,,,,,,,,
,00:32:06,108,,,,,,,,,
,00:32:07,108,,,,,,,,,
,00:32:08,109,,,,,,,,,
,00:32:09,109,,,,,,,,,
,00:32:10,109,,,,,,,,,
,00:32:11,110,,,,,,,,,
,00:32:12,109,,,,,,,,,
,00:32:13,108,,,,,,,,,
,00:32:14,108,,,,,,,,,
,00:32:15,108,,,,,,,,,
,00:32:16,107,,,,,,,,,
,00:32:17,108,,,,,,,,,
,00:32:18,106,,,,,,,,,
,00:32:19,104,,,,,,,,,
,00:32:20,104,,,,,,,,,
,00:32:21,102,,,,,,,,,
,00:32:22,99,,,,,,,,,
,00:32:23,98,,,,,,,,,
,00:32:24,98,,,,,,,,,
,00:32:25,98,,,,,,,,,
,00:32:26,98,,,,,,,,,
,00:32:27,99,,,,,,,,,
,00:32:28,101,,,,,,,,,
,00:32:29,102,,,,,,,,,
,00:32:30,102,,,,,,,,,
,00:32:31,104,,,,,,,,,
,00:32:32,107,,,,,,,,,
,00:32:33,108,,,,,,,,,
,00:32:34,110,,,,,,,,,
,00:32:35,110,,,,,,,,,
,00:32:36,111,,,,,,,,,
,00:32:37,112,,,,,,,,,
,00:32:38,113,,,,,,,,,
,00:32:39,113,,,,,,,,,
,00:32:40,113,,,,,,,,,
,00:32:41,114,,,,,,,,,
,00:32:42,116,,,,,,,,,
,00:32:43,117,,,,,,,,,
,00:32:44,118,,,,,,,,,
,00:32:45,118,,,,,,,,,
,00:32:46,119,,,,,,,,,
,00:32:47,120,,,,,,,,,
,00:32:48,119,,,,,,,,,
,00:32:49,119,,,,,,,,,
,00:32:50,119,,,,,,,,,
,00:32:51,118,,,,,,,,,
,00:32:52,115,,,,,,,,,
,00:32:53,114,,,,,,,,,
,00:32:54,114,,,,,,,,,
,00:32:55,114,,,,,,,,,
,00:32:56,115,,,,,,,,,
,00:32:57,116,,,,,,,,,
,00:32:58,116,,,,,,,,,
,00:32:59,117,,,,,,,,,
,00:33:00,117,,,,,,,,,
,00:33:01,117,,,,,,,,,
,00:33:02,117,,,,,,,,,
,00:33:03,117,,,,,,,,,
,00:33:04,116,,,,,,,,,
,00:33:05,116,,,,,,,,,
,00:33:06,115,,,,,,,,,
,00:33:07,115,,,,,,,,,
,00:33:08,114,,,,,,,,,
,00:33:09,114,,,,,,,,,
,00:33:10,114,,,,,,,,,
,00:33:11,113,,,,,,,,,
,00:33:12,113,,,,,,,,,
,00:33:13,112,,,,,,,,,
,00:33:14,112,,,,,,,,,
,00:33:15,112,,,,,,,,,
,00:33:16,113,,,,,,,,,
,00:33:17,113,,,,,,,,,
,00:33:18,114,,,,,,,,,
,00:33:19,114,,,,,,,,,
,00:33:20,114,,,,,,,,,
,00:33:21,114,,,,,,,,,
,00:33:22,113,,,,,,,,,
,00:33:23,113,,,,,,,,,
,00:33:24,113,,,,,,,,,
,00:33:25,113,,,,,,,,,
,00:33:26,113,,,,,,,,,
,00:33:27,114,,,,,,,,,
,00:33:28,114,,,,,,,,,
,00:33:29,114,,,,,,,,,
,00:33:30,114,,,,,,,,,
,00:33:31,115,,,,,,,,,
,00:33:32,115,,,,,,,,,
,00:33:33,115,,,,,,,,,
,00:33:34,115,,,,,,,,,
,00:33:35,115,,,,,,,,,
,00:33:36,115,,,,,,,,,
,00:33:37,116,,,,,,,,,
,00:33:38,116,,,,,,,,,
,00:33:39,116,,,,,,,,,
,00:33:40,116,,,,,,,,,
,00:33:41,117,,,,,,,,,
,00:33:42,117,,,,,,,,,
,00:33:43,117,,,,,,,,,
,00:33:44,117,,,,,,,,,
,00:33:45,118,,,,,,,,,
,00:33:46,118,,,,,,,,,
,00:33:47,118,,,,,,,,,
,00:33:48,117,,,,,,,,,
,00:33:49,117,,,,,,,,,
,00:33:50,115,,,,,,,,,
,00:33:51,115,,,,,,,,,
,00:33:52,115,,,,,,,,,
,00:33:53,116,,,,,,,,,
,00:33:54,116,,,,,,,,,
,00:33:55,117,,,,,,,,,
,00:33:56,118,,,,,,,,,
,00:33:57,118,,,,,,,,,
,00:33:58,118,,,,,,,,,
,00:33:59,119,,,,,,,,,
,00:34:00,119,,,,,,,,,
,00:34:01,119,,,,,,,,,
,00:34:02,120,,,,,,,,,
,00:34:03,120,,,,,,,,,
,00:34:04,120,,,,,,,,,
,00:34:05,121,,,,,,,,,
,00:34:06,121,,,,,,,,,
,00:34:07,121,,,,,,,,,
,00:34:08,120,,,,,,,,,
,00:34:09,121,,,,,,,,,
,00:34:10,121,,,,,,,,,
,00:34:11,122,,,,,,,,,
,00:34:12,123,,,,,,,,,
,00:34:13,123,,,,,,,,,
,00:34:14,123,,,,,,,,,
,00:34:15,123,,,,,,,,,
,00:34:16,123,,,,,,,,,
,00:34:17,124,,,,,,,,,
,00:34:18,126,,,,,,,,,
,00:34:19,126,,,,,,,,,
,00:34:20,126,,,,,,,,,
,00:34:21,127,,,,,,,,,
,00:34:22,128,,,,,,,,,
,00:34:23,128,,,,,,,,,
,00:34:24,128,,,,,,,,,
,00:34:25,128,,,,,,,,,
,00:34:26,128,,,,,,,,,
,00:34:27,129,,,,,,,,,
,00:34:28,129,,,,,,,,,
,00:34:29,129,,,,,,,,,
,00:34:30,128,,,,,,,,,
,00:34:31,128,,,,,,,,,
,00:34:32,127,,,,,,,,,
,00:34:33,127,,,,,,,,,
,00:34:34,127,,,,,,,,,
,00:34:35,128,,,,,,,,,
,00:34:36,128,,,,,,,,,
,00:34:37,128,,,,,,,,,
,00:34:38,128,,,,,,,,,
,00:34:39,127,,,,,,,,,
,00:34:40,127,,,,,,,,,
,00:34:41,127,,,,,,,,,
,00:34:42,127,,,,,,,,,
,00:34:43,126,,,,,,,,,
,00:34:44,126,,,,,,,,,
,00:34:45,126,,,,,,,,,
,00:34:46,125,,,,,,,,,
,00:34:47,125,,,,,,,,,
,00:34:48,126,,,,,,,,,
,00:34:49,126,,,,,,,,,
,00:34:50,126,,,,,,,,,
,00:34:51,127,,,,,,,,,
,00:34:52,127,,,,,,,,,
,00:34:53,126,,,,,,,,,
,00:34:54,126,,,,,,,,,
,00:34:55,125,,,,,,,,,
,00:34:56,124,,,,,,,,,
,00:34:57,124,,,,,,,,,
,00:34:58,124,,,,,,,,,
,00:34:59,123,,,,,,,,,
,00:35:00,123,,,,,,,,,
,00:35:01,124,,,,,,,,,
,00:35:02,124,,,,,,,,,
,00:35:03,124,,,,,,,,,
,00:35:04,124,,,,,,,,,
,00:35:05,124,,,,,,,,,
,00:35:06,124,,,,,,,,,
,00:35:07,124,,,,,,,,,
,00:35:08,124,,,,,,,,,
,00:35:09,123,,,,,,,,,
,00:35:10,123,,,,,,,,,
,00:35:11,123,,,,,,,,,
,00:35:12,123,,,,,,,,,
,00:35:13,122,,,,,,,,,
,00:35:14,122,,,,,,,,,
,00:35:15,122,,,,,,,,,
,00:35:16,121,,,,,,,,,
,00:35:17,120,,,,,,,,,
,00:35:18,118,,,,,,,,,
,00:35:19,118,,,,,,,,,
,00:35:20,118,,,,,,,,,
,00:35:21,118,,,,,,,,,
,00:35:22,117,,,,,,,,,
,00:35:23,117,,,,,,,,,
,00:35:24,116,,,,,,,,,
,00:35:25,115,,,,,,,,,
,00:35:26,114,,,,,,,,,
,00:35:27,113,,,,,,,,,
,00:35:28,112,,,,,,,,,
,00:35:29,112,,,,,,,,,
,00:35:30,113,,,,,,,,,
,00:35:31,113,,,,,,,,,
,00:35:32,112,,,,,,,,,
,00:35:33,112,,,,,,,,,
,00:35:34,111,,,,,,,,,
,00:35:35,109,,,,,,,,,
,00:35:36,109,,,,,,,,,
,00:35:37,108,,,,,,,,,
,00:35:38,108,,,,,,,,,
,00:35:39,108,,,,,,,,,
,00:35:40,108,,,,,,,,,
,00:35:41,108,,,,,,,,,
,00:35:42,107,,,,,,,,,
,00:35:43,107,,,,,,,,,
,00:35:44,107,,,,,,,,,
,00:35:45,107,,,,,,,,,
,00:35:46,107,,,,,,,,,
,00:35:47,107,,,,,,,,,
,00:35:48,107,,,,,,,,,
,00:35:49,107,,,,,,,,,
,00:35:50,107,,,,,,,,,
,00:35:51,106,,,,,,,,,
,00:35:52,106,,,,,,,,,
,00:35:53,107,,,,,,,,,
,00:35:54,107,,,,,,,,,
,00:35:55,107,,,,,,,,,
,00:35:56,107,,,,,,,,,
,00:35:57,106,,,,,,,,,
,00:35:58,106,,,,,,,,,
,00:35:59,106,,,,,,,,,
,00:36:00,106,,,,,,,,,
,00:36:01,106,,,,,,,,,
,00:36:02,107,,,,,,,,,
,00:36:03,107,,,,,,,,,
,00:36:04,107,,,,,,,,,
,00:36:05,107,,,,,,,,,
,00:36:06,107,,,,,,,,,
,00:36:07,107,,,,,,,,,
,00:36:08,107,,,,,,,,,
,00:36:09,107,,,,,,,,,
,00:36:10,107,,,,,,,,,
,00:36:11,107,,,,,,,,,
,00:36:12,107,,,,,,,,,
,00:36:13,107,,,,,,,,,
,00:36:14,108,,,,,,,,,
,00:36:15,108,,,,,,,,,
,00:36:16,108,,,,,,,,,
,00:36:17,106,,,,,,,,,
,00:36:18,106,,,,,,,,,
,00:36:19,105,,,,,,,,,
,00:36:20,104,,,,,,,,,
,00:36:21,103,,,,,,,,,
,00:36:22,102,,,,,,,,,
,00:36:23,101,,,,,,,,,
,00:36:24,100,,,,,,,,,
,00:36:25,100,,,,,,,,,
,00:36:26,100,,,,,,,,,
,00:36:27,101,,,,,,,,,
,00:36:28,102,,,,,,,,,
,00:36:29,102,,,,,,,,,
,00:36:30,103,,,,,,,,,
,00:36:31,104,,,,,,,,,
,00:36:32,106,,,,,,,,,
,00:36:33,107,,,,,,,,,
,00:36:34,107,,,,,,,,,
,00:36:35,108,,,,,,,,,
,00:36:36,107,,,,,,,,,
,00:36:37,104,,,,,,,,,
,00:36:38,104,,,,,,,,,
,00:36:39,104,,,,,,,,,
,00:36:40,103,,,,,,,,,
,00:36:41,103,,,,,,,,,
,00:36:42,104,,,,,,,,,
,00:36:43,104,,,,,,,,,
,00:36:44,103,,,,,,,,,
,00:36:45,104,,,,,,,,,
,00:36:46,104,,,,,,,,,
,00:36:47,105,,,,,,,,,
,00:36:48,105,,,,,,,,,
,00:36:49,105,,,,,,,,,
,00:36:50,106,,,,,,,,,
,00:36:51,107,,,,,,,,,
,00:36:52,106,,,,,,,,,
,00:36:53,106,,,,,,,,,
,00:36:54,106,,,,,,,,,
,00:36:55,107,,,,,,,,,
,00:36:56,107,,,,,,,,,
,00:36:57,108,,,,,,,,,
,00:36:58,108,,,,,,,,,
,00:36:59,108,,,,,,,,,
,00:37:00,108,,,,,,,,,
,00:37:01,109,,,,,,,,,
,00:37:02,108,,,,,,,,,
,00:37:03,108,,,,,,,,,
,00:37:04,108,,,,,,,,,
,00:37:05,109,,,,,,,,,
,00:37:06,109,,,,,,,,,
,00:37:07,108,,,,,,,,,
,00:37:08,108,,,,,,,,,
,00:37:09,107,,,,,,,,,
,00:37:10,107,,,,,,,,,
,00:37:11,107,,,,,,,,,
,00:37:12,108,,,,,,,,,
,00:37:13,108,,,,,,,,,
,00:37:14,108,,,,,,,,,
,00:37:15,108,,,,,,,,,
,00:37:16,108,,,,,,,,,
,00:37:17,107,,,,,,,,,
,00:37:18,107,,,,,,,,,
,00:37:19,107,,,,,,,,,
,00:37:20,106,,,,,,,,,
,00:37:21,105,,,,,,,,,
,00:37:22,104,,,,,,,,,
,00:37:23,104,,,,,,,,,
,00:37:24,104,,,,,,,,,
,00:37:25,104,,,,,,,,,
,00:37:26,103,,,,,,,,,
,00:37:27,103,,,,,,,,,
,00:37:28,103,,,,,,,,,
,00:37:29,103,,,,,,,,,
,00:37:30,103,,,,,,,,,
,00:37:31,103,,,,,,,,,
,00:37:32,103,,,,,,,,,
,00:37:33,103,,,,,,,,,
,00:37:34,103,,,,,,,,,
,00:37:35,103,,,,,,,,,
,00:37:36,102,,,,,,,,,
,00:37:37,102,,,,,,,,,
,00:37:38,101,,,,,,,,,
,00:37:39,101,,,,,,,,,
,00:37:40,101,,,,,,,,,
,00:37:41,101,,,,,,,,,
