Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
JT Kalkman,STRENGTH_TRAINING,29-12-2025,19:06:55,01:25:34,,114,,,,,640,53,,,,49,,,,,,181.0,80.0,185,55,45,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:02,107,,,,,,,,,
,00:25:03,107,,,,,,,,,
,00:25:04,107,,,,,,,,,
,00:25:05,108,,,,,,,,,
,00:25:06,108,,,,,,,,,
,00:25:07,108,,,,,,,,,
,00:25:08,108,,,,,,,,,
,00:25:09,107,,,,,,,,,
,00:25:10,107,,,,,,,,,
,00:25:11,106,,,,,,,,,
,00:25:12,106,,,,,,,,,
,00:25:13,106,,,,,,,,,
,00:25:14,106,,,,,,,,,
,00:25:15,106,,,,,,,,,
,00:25:16,105,,,,,,,,,
,00:25:17,105,,,,,,,,,
,00:25:18,105,,,,,,,,,
,00:25:19,104,,,,,,,,,
,00:25:20,104,,,,,,,,,
,00:25:21,104,,,,,,,,,
,00:25:22,104,,,,,,,,,
,00:25:23,104,,,,,,,,,
,00:25:24,105,,,,,,,,,
,00:25:25,107,,,,,,,,,
,00:25:26,107,,,,,,,,,
,00:25:27,107,,,,,,,,,
,00:25:28,107,,,,,,,,,
,00:25:29,107,,,,,,,,,
,00:25:30,109,,,,,,,,,
,00:25:31,109,,,,,,,,,
,00:25:32,110,,,,,,,,,
,00:25:33,110,,,,,,,,,
,00:25:34,111,,,,,,,,,
,00:25:35,112,,,,,,,,,
,00:25:36,113,,,,,,,,,
,00:25:37,113,,,,,,,,,
,00:25:38,113,,,,,,,,,
,00:25:39,112,,,,,,,,,
,00:25:40,112,,,,,,,,,
,00:25:41,113,,,,,,,,,
,00:25:42,114,,,,,,,,,
,00:25:43,114,,,,,,,,,
,00:25:44,115,,,,,,,,,
,00:25:45,118,,,,,,,,,
,00:25:46,119,,,,,,,,,
,00:25:47,120,,,,,,,,,
,00:25:48,120,,,,,,,,,
,00:25:49,121,,,,,,,,,
,00:25:50,121,,,,,,,,,
,00:25:51,121,,,,,,,,,
,00:25:52,120,,,,,,,,,
,00:25:53,120,,,,,,,,,
,00:25:54,120,,,,,,,,,
,00:25:55,119,,,,,,,,,
,00:25:56,119,,,,,,,,,
,00:25:57,119,,,,,,,,,
,00:25:58,119,,,,,,,,,
,00:25:59,119,,,,,,,,,
,00:26:00,121,,,,,,,,,
,00:26:01,122,,,,,,,,,
,00:26:02,124,,,,,,,,,
,00:26:03,124,,,,,,,,,
,00:26:04,125,,,,,,,,,
,00:26:05,128,,,,,,,,,
,00:26:06,128,,,,,,,,,
,00:26:07,129,,,,,,,,,
,00:26:08,129,,,,,,,,,
,00:26:09,130,,,,,,,,,
,00:26:10,130,,,,,,,,,
,00:26:11,130,,,,,,,,,
,00:26:12,130,,,,,,,,,
,00:26:13,130,,,,,,,,,
,00:26:14,129,,,,,,,,,
,00:26:15,129,,,,,,,,,
,00:26:16,130,,,,,,,,,
,00:26:17,129,,,,,,,,,
,00:26:18,129,,,,,,,,,
,00:26:19,128,,,,,,,,,
,00:26:20,127,,,,,,,,,
,00:26:21,126,,,,,,,,,
,00:26:22,126,,,,,,,,,
,00:26:23,126,,,,,,,,,
,00:26:24,125,,,,,,,,,
,00:26:25,124,,,,,,,,,
,00:26:26,123,,,,,,,,,
,00:26:27,122,,,,,,,,,
,00:26:28,122,,,,,,,,,
,00:26:29,122,,,,,,,,,
,00:26:30,122,,,,,,,,,
,00:26:31,122,,,,,,,,,
,00:26:32,122,,,,,,,,,
,00:26:33,122,,,,,,,,,
,00:26:34,121,,,,,,,,,
,00:26:35,121,,,,,,,,,
,00:26:36,121,,,,,,,,,
,00:26:37,122,,,,,,,,,
,00:26:38,122,,,,,,,,,
,00:26:39,121,,,,,,,,,
,00:26:40,121,,,,,,,,,
,00:26:41,121,,,,,,,,,
,00:26:42,121,,,,,,,,,
,00:26:43,121,,,,,,,,,
,00:26:44,120,,,,,,,,,
,00:26:45,118,,,,,,,,,
,00:26:46,118,,,,,,,,,
,00:26:47,117,,,,,,,,,
,00:26:48,117,,,,,,,,,
,00:26:49,116,,,,,,,,,
,00:26:50,115,,,,,,,,,
,00:26:51,115,,,,,,,,,
,00:26:52,115,,,,,,,,,
,00:26:53,115,,,,,,,,,
,00:26:54,114,,,,,,,,,
,00:26:55,114,,,,,,,,,
,00:26:56,114,,,,,,,,,
,00:26:57,114,,,,,,,,,
,00:26:58,114,,,,,,,,,
,00:26:59,114,,,,,,,,,
,00:27:00,114,,,,,,,,,
,00:27:01,113,,,,,,,,,
,00:27:02,113,,,,,,,,,
,00:27:03,113,,,,,,,,,
,00:27:04,114,,,,,,,,,
,00:27:05,113,,,,,,,,,
,00:27:06,113,,,,,,,,,
,00:27:07,113,,,,,,,,,
,00:27:08,113,,,,,,,,,
,00:27:09,113,,,,,,,,,
,00:27:10,112,,,,,,,,,
,00:27:11,112,,,,,,,,,
,00:27:12,111,,,,,,,,,
,00:27:13,111,,,,,,,,,
,00:27:14,110,,,,,,,,,
,00:27:15,109,,,,,,,,,
,00:27:16,109,,,,,,,,,
,00:27:17,110,,,,,,,,,
,00:27:18,110,,,,,,,,,
,00:27:19,111,,,,,,,,,
,00:27:20,111,,,,,,,,,
,00:27:21,111,,,,,,,,,
,00:27:22,111,,,,,,,,,
,00:27:23,111,,,,,,,,,
,00:27:24,110,,,,,,,,,
,00:27:25,110,,,,,,,,,
,00:27:26,110,,,,,,,,,
,00:27:27,110,,,,,,,,,
,00:27:28,110,,,,,,,,,
,00:27:29,110,,,,,,,,,
,00:27:30,109,,,,,,,,,
,00:27:31,109,,,,,,,,,
,00:27:32,109,,,,,,,,,
,00:27:33,109,,,,,,,,,
,00:27:34,109,,,,,,,,,
,00:27:35,110,,,,,,,,,
,00:27:36,111,,,,,,,,,
,00:27:37,111,,,,,,,,,
,00:27:38,111,,,,,,,,,
,00:27:39,112,,,,,,,,,
,00:27:40,113,,,,,,,,,
,00:27:41,113,,,,,,,,,
,00:27:42,113,,,,,,,,,
,00:27:43,113,,,,,,,,,
,00:27:44,114,,,,,,,,,
,00:27:45,115,,,,,,,,,
,00:27:46,115,,,,,,,,,
,00:27:47,116,,,,,,,,,
,00:27:48,116,,,,,,,,,
,00:27:49,116,,,,,,,,,
,00:27:50,117,,,,,,,,,
,00:27:51,118,,,,,,,,,
,00:27:52,119,,,,,,,,,
,00:27:53,119,,,,,,,,,
,00:27:54,119,,,,,,,,,
,00:27:55,120,,,,,,,,,
,00:27:56,120,,,,,,,,,
,00:27:57,121,,,,,,,,,
,00:27:58,121,,,,,,,,,
,00:27:59,122,,,,,,,,,
,00:28:00,119,,,,,,,,,
,00:28:01,118,,,,,,,,,
,00:28:02,117,,,,,,,,,
,00:28:03,117,,,,,,,,,
,00:28:04,116,,,,,,,,,
,00:28:05,115,,,,,,,,,
,00:28:06,114,,,,,,,,,
,00:28:07,114,,,,,,,,,
,00:28:08,114,,,,,,,,,
,00:28:09,114,,,,,,,,,
,00:28:10,113,,,,,,,,,
,00:28:11,112,,,,,,,,,
,00:28:12,112,,,,,,,,,
,00:28:13,112,,,,,,,,,
,00:28:14,112,,,,,,,,,
,00:28:15,111,,,,,,,,,
,00:28:16,111,,,,,,,,,
,00:28:17,111,,,,,,,,,
,00:28:18,111,,,,,,,,,
,00:28:19,111,,,,,,,,,
,00:28:20,111,,,,,,,,,
,00:28:21,111,,,,,,,,,
,00:28:22,109,,,,,,,,,
,00:28:23,109,,,,,,,,,
,00:28:24,108,,,,,,,,,
,00:28:25,105,,,,,,,,,
,00:28:26,104,,,,,,,,,
,00:28:27,105,,,,,,,,,
,00:28:28,105,,,,,,,,,
,00:28:29,107,,,,,,,,,
,00:28:30,111,,,,,,,,,
,00:28:31,113,,,,,,,,,
,00:28:32,115,,,,,,,,,
,00:28:33,115,,,,,,,,,
,00:28:34,116,,,,,,,,,
,00:28:35,117,,,,,,,,,
,00:28:36,117,,,,,,,,,
,00:28:37,117,,,,,,,,,
,00:28:38,117,,,,,,,,,
,00:28:39,117,,,,,,,,,
,00:28:40,117,,,,,,,,,
,00:28:41,117,,,,,,,,,
,00:28:42,117,,,,,,,,,
,00:28:43,117,,,,,,,,,
,00:28:44,116,,,,,,,,,
,00:28:45,113,,,,,,,,,
,00:28:46,112,,,,,,,,,
,00:28:47,111,,,,,,,,,
,00:28:48,111,,,,,,,,,
,00:28:49,110,,,,,,,,,
,00:28:50,109,,,,,,,,,
,00:28:51,109,,,,,,,,,
,00:28:52,110,,,,,,,,,
,00:28:53,110,,,,,,,,,
,00:28:54,110,,,,,,,,,
,00:28:55,111,,,,,,,,,
,00:28:56,111,,,,,,,,,
,00:28:57,111,,,,,,,,,
,00:28:58,111,,,,,,,,,
,00:28:59,111,,,,,,,,,
,00:29:00,110,,,,,,,,,
,00:29:01,110,,,,,,,,,
,00:29:02,109,,,,,,,,,
,00:29:03,109,,,,,,,,,
,00:29:04,109,,,,,,,,,
,00:29:05,109,,,,,,,,,
,00:29:06,108,,,,,,,,,
,00:29:07,107,,,,,,,,,
,00:29:08,107,,,,,,,,,
,00:29:09,105,,,,,,,,,
,00:29:10,102,,,,,,,,,
,00:29:11,100,,,,,,,,,
,00:29:12,98,,,,,,,,,
,00:29:13,98,,,,,,,,,
,00:29:14,96,,,,,,,,,
,00:29:15,93,,,,,,,,,
,00:29:16,92,,,,,,,,,
,00:29:17,92,,,,,,,,,
,00:29:18,92,,,,,,,,,
,00:29:19,92,,,,,,,,,
,00:29:20,93,,,,,,,,,
,00:29:21,93,,,,,,,,,
,00:29:22,93,,,,,,,,,
,00:29:23,93,,,,,,,,,
,00:29:24,93,,,,,,,,,
,00:29:25,93,,,,,,,,,
,00:29:26,93,,,,,,,,,
,00:29:27,93,,,,,,,,,
,00:29:28,93,,,,,,,,,
,00:29:29,93,,,,,,,,,
,00:29:30,92,,,,,,,,,
,00:29:31,91,,,,,,,,,
,00:29:32,91,,,,,,,,,
,00:29:33,91,,,,,,,,,
,00:29:34,90,,,,,,,,,
,00:29:35,92,,,,,,,,,
,00:29:36,92,,,,,,,,,
,00:29:37,92,,,,,,,,,
,00:29:38,92,,,,,,,,,
,00:29:39,92,,,,,,,,,
,00:29:40,92,,,,,,,,,
,00:29:41,92,,,,,,,,,
,00:29:42,92,,,,,,,,,
,00:29:43,92,,,,,,,,,
,00:29:44,93,,,,,,,,,
,00:29:45,94,,,,,,,,,
,00:29:46,95,,,,,,,,,
,00:29:47,96,,,,,,,,,
,00:29:48,96,,,,,,,,,
,00:29:49,97,,,,,,,,,
,00:29:50,98,,,,,,,,,
,00:29:51,99,,,,,,,,,
,00:29:52,99,,,,,,,,,
,00:29:53,99,,,,,,,,,
,00:29:54,101,,,,,,,,,
,00:29:55,104,,,,,,,,,
,00:29:56,105,,,,,,,,,
,00:29:57,106,,,,,,,,,
,00:29:58,106,,,,,,,,,
,00:29:59,107,,,,,,,,,
,00:30:00,107,,,,,,,,,
,00:30:01,107,,,,,,,,,
,00:30:02,106,,,,,,,,,
,00:30:03,106,,,,,,,,,
,00:30:04,106,,,,,,,,,
,00:30:05,107,,,,,,,,,
,00:30:06,108,,,,,,,,,
,00:30:07,108,,,,,,,,,
,00:30:08,108,,,,,,,,,
,00:30:09,109,,,,,,,,,
,00:30:10,109,,,,,,,,,
,00:30:11,110,,,,,,,,,
,00:30:12,110,,,,,,,,,
,00:30:13,110,,,,,,,,,
,00:30:14,112,,,,,,,,,
,00:30:15,113,,,,,,,,,
,00:30:16,113,,,,,,,,,
,00:30:17,113,,,,,,,,,
,00:30:18,113,,,,,,,,,
,00:30:19,113,,,,,,,,,
,00:30:20,113,,,,,,,,,
,00:30:21,111,,,,,,,,,
,00:30:22,110,,,,,,,,,
,00:30:23,110,,,,,,,,,
,00:30:24,107,,,,,,,,,
,00:30:25,106,,,,,,,,,
,00:30:26,105,,,,,,,,,
,00:30:27,104,,,,,,,,,
,00:30:28,104,,,,,,,,,
,00:30:29,106,,,,,,,,,
,00:30:30,107,,,,,,,,,
,00:30:31,107,,,,,,,,,
,00:30:32,108,,,,,,,,,
,00:30:33,108,,,,,,,,,
,00:30:34,109,,,,,,,,,
,00:30:35,109,,,,,,,,,
,00:30:36,109,,,,,,,,,
,00:30:37,109,,,,,,,,,
,00:30:38,109,,,,,,,,,
,00:30:39,109,,,,,,,,,
,00:30:40,109,,,,,,,,,
,00:30:41,110,,,,,,,,,
,00:30:42,110,,,,,,,,,
,00:30:43,110,,,,,,,,,
,00:30:44,110,,,,,,,,,
,00:30:45,109,,,,,,,,,
,00:30:46,108,,,,,,,,,
,00:30:47,107,,,,,,,,,
,00:30:48,107,,,,,,,,,
,00:30:49,107,,,,,,,,,
,00:30:50,107,,,,,,,,,
,00:30:51,107,,,,,,,,,
,00:30:52,107,,,,,,,,,
,00:30:53,107,,,,,,,,,
,00:30:54,107,,,,,,,,,
,00:30:55,106,,,,,,,,,
,00:30:56,105,,,,,,,,,
,00:30:57,104,,,,,,,,,
,00:30:58,104,,,,,,,,,
,00:30:59,103,,,,,,,,,
,00:31:00,103,,,,,,,,,
,00:31:01,102,,,,,,,,,
,00:31:02,101,,,,,,,,,
,00:31:03,100,,,,,,,,,
,00:31:04,101,,,,,,,,,
,00:31:05,100,,,,,,,,,
,00:31:06,100,,,,,,,,,
,00:31:07,100,,,,,,,,,
,00:31:08,100,,,,,,,,,
,00:31:09,100,,,,,,,,,
,00:31:10,99,,,,,,,,,
,00:31:11,99,,,,,,,,,
,00:31:12,98,,,,,,,,,
,00:31:13,98,,,,,,,,,
,00:31:14,97,,,,,,,,,
,00:31:15,98,,,,,,,,,
,00:31:16,98,,,,,,,,,
,00:31:17,98,,,,,,,,,
,00:31:18,99,,,,,,,,,
,00:31:19,99,,,,,,,,,
,00:31:20,99,,,,,,,,,
,00:31:21,99,,,,,,,,,
,00:31:22,99,,,,,,,,,
,00:31:23,99,,,,,,,,,
,00:31:24,99,,,,,,,,,
,00:31:25,99,,,,,,,,,
,00:31:26,99,,,,,,,,,
,00:31:27,99,,,,,,,,,
,00:31:28,98,,,,,,,,,
,00:31:29,98,,,,,,,,,
,00:31:30,98,,,,,,,,,
,00:31:31,98,,,,,,,,,
,00:31:32,98,,,,,,,,,
,00:31:33,99,,,,,,,,,
,00:31:34,99,,,,,,,,,
,00:31:35,100,,,,,,,,,
,00:31:36,99,,,,,,,,,
,00:31:37,99,,,,,,,,,
,00:31:38,99,,,,,,,,,
,00:31:39,98,,,,,,,,,
,00:31:40,98,,,,,,,,,
,00:31:41,98,,,,,,,,,
,00:31:42,98,,,,,,,,,
,00:31:43,99,,,,,,,,,
,00:31:44,100,,,,,,,,,
,00:31:45,101,,,,,,,,,
,00:31:46,102,,,,,,,,,
,00:31:47,102,,,,,,,,,
,00:31:48,103,,,,,,,,,
,00:31:49,103,,,,,,,,,
,00:31:50,103,,,,,,,,,
,00:31:51,103,,,,,,,,,
,00:31:52,103,,,,,,,,,
,00:31:53,102,,,,,,,,,
,00:31:54,102,,,,,,,,,
,00:31:55,102,,,,,,,,,
,00:31:56,102,,,,,,,,,
,00:31:57,103,,,,,,,,,
,00:31:58,103,,,,,,,,,
,00:31:59,104,,,,,,,,,
,00:32:00,104,,,,,,,,,
,00:32:01,105,,,,,,,,,
,00:32:02,105,,,,,,,,,
,00:32:03,106,,,,,,,,,
,00:32:04,106,,,,,,,,,
,00:32:05,107,,,,,,,,,
,00:32:06,107,,,,,,,,,
,00:32:07,107,,,,,,,,,
,00:32:08,107,,,,,,,,,
,00:32:09,108,,,,,,,,,
,00:32:10,108,,,,,,,,,
,00:32:11,108,,,,,,,,,
,00:32:12,108,,,,,,,,,
,00:32:13,108,,,,,,,,,
,00:32:14,108,,,,,,,,,
,00:32:15,108,,,,,,,,,
,00:32:16,108,,,,,,,,,
,00:32:17,107,,,,,,,,,
,00:32:18,107,,,,,,,,,
,00:32:19,107,,,,,,,,,
,00:32:20,107,,,,,,,,,
,00:32:21,106,,,,,,,,,
,00:32:22,105,,,,,,,,,
,00:32:23,105,,,,,,,,,
,00:32:24,104,,,,,,,,,
,00:32:25,103,,,,,,,,,
,00:32:26,103,,,,,,,,,
,00:32:27,103,,,,,,,,,
,00:32:28,102,,,,,,,,,
,00:32:29,103,,,,,,,,,
,00:32:30,104,,,,,,,,,
,00:32:31,104,,,,,,,,,
,00:32:32,105,,,,,,,,,
,00:32:33,105,,,,,,,,,
,00:32:34,105,,,,,,,,,
,00:32:35,104,,,,,,,,,
,00:32:36,104,,,,,,,,,
,00:32:37,104,,,,,,,,,
,00:32:38,104,,,,,,,,,
,00:32:39,103,,,,,,,,,
,00:32:40,103,,,,,,,,,
,00:32:41,102,,,,,,,,,
,00:32:42,102,,,,,,,,,
,00:32:43,101,,,,,,,,,
,00:32:44,100,,,,,,,,,
,00:32:45,99,,,,,,,,,
,00:32:46,98,,,,,,,,,
,00:32:47,98,,,,,,,,,
,00:32:48,97,,,,,,,,,
,00:32:49,96,,,,,,,,,
,00:32:50,94,,,,,,,,,
,00:32:51,94,,,,,,,,,
,00:32:52,94,,,,,,,,,
,00:32:53,94,,,,,,,,,
,00:32:54,95,,,,,,,,,
,00:32:55,95,,,,,,,,,
,00:32:56,95,,,,,,,,,
,00:32:57,95,,,,,,,,,
,00:32:58,95,,,,,,,,,
,00:32:59,95,,,,,,,,,
,00:33:00,95,,,,,,,,,
,00:33:01,95,,,,,,,,,
,00:33:02,96,,,,,,,,,
,00:33:03,96,,,,,,,,,
,00:33:04,97,,,,,,,,,
,00:33:05,97,,,,,,,,,
,00:33:06,97,,,,,,,,,
,00:33:07,98,,,,,,,,,
,00:33:08,99,,,,,,,,,
,00:33:09,99,,,,,,,,,
,00:33:10,100,,,,,,,,,
,00:33:11,101,,,,,,,,,
,00:33:12,101,,,,,,,,,
,00:33:13,101,,,,,,,,,
,00:33:14,102,,,,,,,,,
,00:33:15,102,,,,,,,,,
,00:33:16,102,,,,,,,,,
,00:33:17,102,,,,,,,,,
,00:33:18,102,,,,,,,,,
,00:33:19,102,,,,,,,,,
,00:33:20,103,,,,,,,,,
,00:33:21,103,,,,,,,,,
,00:33:22,104,,,,,,,,,
,00:33:23,104,,,,,,,,,
,00:33:24,105,,,,,,,,,
,00:33:25,107,,,,,,,,,
,00:33:26,107,,,,,,,,,
,00:33:27,108,,,,,,,,,
,00:33:28,108,,,,,,,,,
,00:33:29,109,,,,,,,,,
,00:33:30,109,,,,,,,,,
,00:33:31,110,,,,,,,,,
,00:33:32,111,,,,,,,,,
,00:33:33,112,,,,,,,,,
,00:33:34,113,,,,,,,,,
,00:33:35,114,,,,,,,,,
,00:33:36,115,,,,,,,,,
,00:33:37,115,,,,,,,,,
,00:33:38,115,,,,,,,,,
,00:33:39,115,,,,,,,,,
,00:33:40,116,,,,,,,,,
,00:33:41,116,,,,,,,,,
,00:33:42,116,,,,,,,,,
,00:33:43,116,,,,,,,,,
,00:33:44,117,,,,,,,,,
,00:33:45,117,,,,,,,,,
,00:33:46,117,,,,,,,,,
,00:33:47,118,,,,,,,,,
,00:33:48,118,,,,,,,,,
,00:33:49,118,,,,,,,,,
,00:33:50,117,,,,,,,,,
,00:33:51,117,,,,,,,,,
,00:33:52,117,,,,,,,,,
,00:33:53,117,,,,,,,,,
,00:33:54,117,,,,,,,,,
,00:33:55,117,,,,,,,,,
,00:33:56,117,,,,,,,,,
,00:33:57,117,,,,,,,,,
,00:33:58,117,,,,,,,,,
,00:33:59,117,,,,,,,,,
,00:34:00,117,,,,,,,,,
,00:34:01,117,,,,,,,,,
,00:34:02,117,,,,,,,,,
,00:34:03,116,,,,,,,,,
,00:34:04,116,,,,,,,,,
,00:34:05,115,,,,,,,,,
,00:34:06,115,,,,,,,,,
,00:34:07,115,,,,,,,,,
,00:34:08,114,,,,,,,,,
,00:34:09,115,,,,,,,,,
,00:34:10,114,,,,,,,,,
,00:34:11,114,,,,,,,,,
,00:34:12,114,,,,,,,,,
,00:34:13,114,,,,,,,,,
,00:34:14,114,,,,,,,,,
,00:34:15,112,,,,,,,,,
,00:34:16,112,,,,,,,,,
,00:34:17,113,,,,,,,,,
,00:34:18,113,,,,,,,,,
,00:34:19,113,,,,,,,,,
,00:34:20,113,,,,,,,,,
,00:34:21,112,,,,,,,,,
,00:34:22,112,,,,,,,,,
,00:34:23,111,,,,,,,,,
,00:34:24,111,,,,,,,,,
,00:34:25,111,,,,,,,,,
,00:34:26,111,,,,,,,,,
,00:34:27,111,,,,,,,,,
,00:34:28,110,,,,,,,,,
,00:34:29,110,,,,,,,,,
,00:34:30,109,,,,,,,,,
,00:34:31,108,,,,,,,,,
,00:34:32,108,,,,,,,,,
,00:34:33,107,,,,,,,,,
,00:34:34,106,,,,,,,,,
,00:34:35,106,,,,,,,,,
,00:34:36,106,,,,,,,,,
,00:34:37,105,,,,,,,,,
,00:34:38,105,,,,,,,,,
,00:34:39,106,,,,,,,,,
,00:34:40,108,,,,,,,,,
,00:34:41,108,,,,,,,,,
,00:34:42,109,,,,,,,,,
,00:34:43,109,,,,,,,,,
,00:34:44,109,,,,,,,,,
,00:34:45,110,,,,,,,,,
,00:34:46,110,,,,,,,,,
,00:34:47,110,,,,,,,,,
,00:34:48,109,,,,,,,,,
,00:34:49,109,,,,,,,,,
,00:34:50,108,,,,,,,,,
,00:34:51,109,,,,,,,,,
,00:34:52,109,,,,,,,,,
,00:34:53,109,,,,,,,,,
,00:34:54,109,,,,,,,,,
,00:34:55,109,,,,,,,,,
,00:34:56,109,,,,,,,,,
,00:34:57,109,,,,,,,,,
,00:34:58,110,,,,,,,,,
,00:34:59,110,,,,,,,,,
,00:35:00,111,,,,,,,,,
,00:35:01,111,,,,,,,,,
,00:35:02,111,,,,,,,,,
,00:35:03,111,,,,,,,,,
,00:35:04,110,,,,,,,,,
,00:35:05,110,,,,,,,,,
,00:35:06,110,,,,,,,,,
,00:35:07,110,,,,,,,,,
,00:35:08,110,,,,,,,,,
,00:35:09,111,,,,,,,,,
,00:35:10,111,,,,,,,,,
,00:35:11,112,,,,,,,,,
,00:35:12,112,,,,,,,,,
,00:35:13,112,,,,,,,,,
,00:35:14,113,,,,,,,,,
,00:35:15,113,,,,,,,,,
,00:35:16,114,,,,,,,,,
,00:35:17,114,,,,,,,,,
,00:35:18,114,,,,,,,,,
,00:35:19,113,,,,,,,,,
,00:35:20,114,,,,,,,,,
,00:35:21,113,,,,,,,,,
,00:35:22,113,,,,,,,,,
,00:35:23,112,,,,,,,,,
,00:35:24,112,,,,,,,,,
,00:35:25,114,,,,,,,,,
,00:35:26,114,,,,,,,,,
,00:35:27,115,,,,,,,,,
,00:35:28,116,,,,,,,,,
,00:35:29,117,,,,,,,,,
,00:35:30,118,,,,,,,,,
,00:35:31,118,,,,,,,,,
,00:35:32,120,,,,,,,,,
,00:35:33,121,,,,,,,,,
,00:35:34,122,,,,,,,,,
,00:35:35,123,,,,,,,,,
,00:35:36,125,,,,,,,,,
,00:35:37,125,,,,,,,,,
,00:35:38,126,,,,,,,,,
,00:35:39,125,,,,,,,,,
,00:35:40,123,,,,,,,,,
,00:35:41,122,,,,,,,,,
,00:35:42,122,,,,,,,,,
,00:35:43,120,,,,,,,,,
,00:35:44,120,,,,,,,,,
,00:35:45,120,,,,,,,,,
,00:35:46,120,,,,,,,,,
,00:35:47,120,,,,,,,,,
,00:35:48,120,,,,,,,,,
,00:35:49,120,,,,,,,,,
,00:35:50,120,,,,,,,,,
,00:35:51,120,,,,,,,,,
,00:35:52,120,,,,,,,,,
,00:35:53,121,,,,,,,,,
,00:35:54,120,,,,,,,,,
,00:35:55,120,,,,,,,,,
,00:35:56,119,,,,,,,,,
,00:35:57,119,,,,,,,,,
,00:35:58,118,,,,,,,,,
,00:35:59,117,,,,,,,,,
,00:36:00,116,,,,,,,,,
,00:36:01,114,,,,,,,,,
,00:36:02,114,,,,,,,,,
,00:36:03,113,,,,,,,,,
,00:36:04,113,,,,,,,,,
,00:36:05,113,,,,,,,,,
,00:36:06,113,,,,,,,,,
,00:36:07,113,,,,,,,,,
,00:36:08,113,,,,,,,,,
,00:36:09,113,,,,,,,,,
,00:36:10,113,,,,,,,,,
,00:36:11,112,,,,,,,,,
,00:36:12,112,,,,,,,,,
,00:36:13,112,,,,,,,,,
,00:36:14,112,,,,,,,,,
,00:36:15,112,,,,,,,,,
,00:36:16,112,,,,,,,,,
,00:36:17,112,,,,,,,,,
,00:36:18,111,,,,,,,,,
,00:36:19,111,,,,,,,,,
,00:36:20,110,,,,,,,,,
,00:36:21,110,,,,,,,,,
,00:36:22,110,,,,,,,,,
,00:36:23,110,,,,,,,,,
,00:36:24,110,,,,,,,,,
,00:36:25,110,,,,,,,,,
,00:36:26,110,,,,,,,,,
,00:36:27,110,,,,,,,,,
,00:36:28,110,,,,,,,,,
,00:36:29,110,,,,,,,,,
,00:36:30,111,,,,,,,,,
,00:36:31,111,,,,,,,,,
,00:36:32,111,,,,,,,,,
,00:36:33,111,,,,,,,,,
,00:36:34,111,,,,,,,,,
,00:36:35,112,,,,,,,,,
,00:36:36,113,,,,,,,,,
,00:36:37,113,,,,,,,,,
,00:36:38,113,,,,,,,,,
,00:36:39,114,,,,,,,,,
,00:36:40,114,,,,,,,,,
,00:36:41,116,,,,,,,,,
,00:36:42,116,,,,,,,,,
,00:36:43,117,,,,,,,,,
,00:36:44,118,,,,,,,,,
,00:36:45,119,,,,,,,,,
,00:36:46,120,,,,,,,,,
,00:36:47,121,,,,,,,,,
,00:36:48,121,,,,,,,,,
,00:36:49,123,,,,,,,,,
,00:36:50,124,,,,,,,,,
,00:36:51,127,,,,,,,,,
,00:36:52,128,,,,,,,,,
,00:36:53,128,,,,,,,,,
,00:36:54,130,,,,,,,,,
,00:36:55,131,,,,,,,,,
,00:36:56,133,,,,,,,,,
,00:36:57,133,,,,,,,,,
,00:36:58,133,,,,,,,,,
,00:36:59,134,,,,,,,,,
,00:37:00,135,,,,,,,,,
,00:37:01,136,,,,,,,,,
,00:37:02,136,,,,,,,,,
,00:37:03,136,,,,,,,,,
,00:37:04,136,,,,,,,,,
,00:37:05,136,,,,,,,,,
,00:37:06,136,,,,,,,,,
,00:37:07,136,,,,,,,,,
,00:37:08,137,,,,,,,,,
,00:37:09,138,,,,,,,,,
,00:37:10,139,,,,,,,,,
,00:37:11,140,,,,,,,,,
,00:37:12,141,,,,,,,,,
,00:37:13,141,,,,,,,,,
,00:37:14,141,,,,,,,,,
,00:37:15,141,,,,,,,,,
,00:37:16,140,,,,,,,,,
,00:37:17,138,,,,,,,,,
,00:37:18,138,,,,,,,,,
,00:37:19,137,,,,,,,,,
,00:37:20,136,,,,,,,,,
,00:37:21,138,,,,,,,,,
,00:37:22,139,,,,,,,,,
,00:37:23,139,,,,,,,,,
,00:37:24,140,,,,,,,,,
,00:37:25,142,,,,,,,,,
,00:37:26,143,,,,,,,,,
,00:37:27,143,,,,,,,,,
,00:37:28,143,,,,,,,,,
,00:37:29,143,,,,,,,,,
,00:37:30,143,,,,,,,,,
,00:37:31,141,,,,,,,,,
,00:37:32,141,,,,,,,,,
,00:37:33,140,,,,,,,,,
,00:37:34,140,,,,,,,,,
,00:37:35,140,,,,,,,,,
,00:37:36,140,,,,,,,,,
,00:37:37,139,,,,,,,,,
,00:37:38,139,,,,,,,,,
,00:37:39,139,,,,,,,,,
,00:37:40,138,,,,,,,,,
,00:37:41,137,,,,,,,,,
