Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
JT Kalkman,OTHER_INDOOR,26-01-2026,19:50:22,01:04:17,,140,,,,,680,32,,,,88,,,,,,181.0,80.0,185,55,45,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:02,112,,,,,,,,,
,00:25:03,111,,,,,,,,,
,00:25:04,112,,,,,,,,,
,00:25:05,113,,,,,,,,,
,00:25:06,114,,,,,,,,,
,00:25:07,114,,,,,,,,,
,00:25:08,115,,,,,,,,,
,00:25:09,115,,,,,,,,,
,00:25:10,116,,,,,,,,,
,00:25:11,116,,,,,,,,,
,00:25:12,116,,,,,,,,,
,00:25:13,116,,,,,,,,,
,00:25:14,117,,,,,,,,,
,00:25:15,118,,,,,,,,,
,00:25:16,119,,,,,,,,,
,00:25:17,119,,,,,,,,,
,00:25:18,120,,,,,,,,,
,00:25:19,120,,,,,,,,,
,00:25:20,120,,,,,,,,,
,00:25:21,119,,,,,,,,,
,00:25:22,119,,,,,,,,,
,00:25:23,119,,,,,,,,,
,00:25:24,118,,,,,,,,,
,00:25:25,116,,,,,,,,,
,00:25:26,115,,,,,,,,,
,00:25:27,115,,,,,,,,,
,00:25:28,114,,,,,,,,,
,00:25:29,113,,,,,,,,,
,00:25:30,112,,,,,,,,,
,00:25:31,113,,,,,,,,,
,00:25:32,113,,,,,,,,,
,00:25:33,113,,,,,,,,,
,00:25:34,113,,,,,,,,,
,00:25:35,113,,,,,,,,,
,00:25:36,113,,,,,,,,,
,00:25:37,113,,,,,,,,,
,00:25:38,113,,,,,,,,,
,00:25:39,113,,,,,,,,,
,00:25:40,112,,,,,,,,,
,00:25:41,112,,,,,,,,,
,00:25:42,112,,,,,,,,,
,00:25:43,112,,,,,,,,,
,00:25:44,111,,,,,,,,,
,00:25:45,111,,,,,,,,,
,00:25:46,111,,,,,,,,,
,00:25:47,111,,,,,,,,,
,00:25:48,111,,,,,,,,,
,00:25:49,111,,,,,,,,,
,00:25:50,112,,,,,,,,,
,00:25:51,111,,,,,,,,,
,00:25:52,111,,,,,,,,,
,00:25:53,111,,,,,,,,,
,00:25:54,111,,,,,,,,,
,00:25:55,111,,,,,,,,,
,00:25:56,111,,,,,,,,,
,00:25:57,111,,,,,,,,,
,00:25:58,111,,,,,,,,,
,00:25:59,111,,,,,,,,,
,00:26:00,111,,,,,,,,,
,00:26:01,112,,,,,,,,,
,00:26:02,112,,,,,,,,,
,00:26:03,112,,,,,,,,,
,00:26:04,111,,,,,,,,,
,00:26:05,111,,,,,,,,,
,00:26:06,111,,,,,,,,,
,00:26:07,111,,,,,,,,,
,00:26:08,111,,,,,,,,,
,00:26:09,111,,,,,,,,,
,00:26:10,111,,,,,,,,,
,00:26:11,111,,,,,,,,,
,00:26:12,111,,,,,,,,,
,00:26:13,111,,,,,,,,,
,00:26:14,111,,,,,,,,,
,00:26:15,111,,,,,,,,,
,00:26:16,111,,,,,,,,,
,00:26:17,111,,,,,,,,,
,00:26:18,112,,,,,,,,,
,00:26:19,112,,,,,,,,,
,00:26:20,112,,,,,,,,,
,00:26:21,113,,,,,,,,,
,00:26:22,112,,,,,,,,,
,00:26:23,112,,,,,,,,,
,00:26:24,112,,,,,,,,,
,00:26:25,111,,,,,,,,,
,00:26:26,111,,,,,,,,,
,00:26:27,111,,,,,,,,,
,00:26:28,111,,,,,,,,,
,00:26:29,111,,,,,,,,,
,00:26:30,112,,,,,,,,,
,00:26:31,112,,,,,,,,,
,00:26:32,111,,,,,,,,,
,00:26:33,111,,,,,,,,,
,00:26:34,111,,,,,,,,,
,00:26:35,111,,,,,,,,,
,00:26:36,111,,,,,,,,,
,00:26:37,111,,,,,,,,,
,00:26:38,110,,,,,,,,,
,00:26:39,110,,,,,,,,,
,00:26:40,110,,,,,,,,,
,00:26:41,109,,,,,,,,,
,00:26:42,109,,,,,,,,,
,00:26:43,108,,,,,,,,,
,00:26:44,108,,,,,,,,,
,00:26:45,108,,,,,,,,,
,00:26:46,108,,,,,,,,,
,00:26:47,109,,,,,,,,,
,00:26:48,109,,,,,,,,,
,00:26:49,109,,,,,,,,,
,00:26:50,109,,,,,,,,,
,00:26:51,108,,,,,,,,,
,00:26:52,108,,,,,,,,,
,00:26:53,108,,,,,,,,,
,00:26:54,108,,,,,,,,,
,00:26:55,108,,,,,,,,,
,00:26:56,108,,,,,,,,,
,00:26:57,108,,,,,,,,,
,00:26:58,108,,,,,,,,,
,00:26:59,108,,,,,,,,,
,00:27:00,108,,,,,,,,,
,00:27:01,108,,,,,,,,,
,00:27:02,108,,,,,,,,,
,00:27:03,108,,,,,,,,,
,00:27:04,108,,,,,,,,,
,00:27:05,108,,,,,,,,,
,00:27:06,108,,,,,,,,,
,00:27:07,108,,,,,,,,,
,00:27:08,108,,,,,,,,,
,00:27:09,108,,,,,,,,,
,00:27:10,108,,,,,,,,,
,00:27:11,107,,,,,,,,,
,00:27:12,106,,,,,,,,,
,00:27:13,106,,,,,,,,,
,00:27:14,106,,,,,,,,,
,00:27:15,106,,,,,,,,,
,00:27:16,106,,,,,,,,,
,00:27:17,106,,,,,,,,,
,00:27:18,106,,,,,,,,,
,00:27:19,106,,,,,,,,,
,00:27:20,106,,,,,,,,,
,00:27:21,107,,,,,,,,,
,00:27:22,108,,,,,,,,,
,00:27:23,108,,,,,,,,,
,00:27:24,108,,,,,,,,,
,00:27:25,108,,,,,,,,,
,00:27:26,108,,,,,,,,,
,00:27:27,108,,,,,,,,,
,00:27:28,108,,,,,,,,,
,00:27:29,108,,,,,,,,,
,00:27:30,108,,,,,,,,,
,00:27:31,107,,,,,,,,,
,00:27:32,107,,,,,,,,,
,00:27:33,107,,,,,,,,,
,00:27:34,107,,,,,,,,,
,00:27:35,107,,,,,,,,,
,00:27:36,106,,,,,,,,,
,00:27:37,106,,,,,,,,,
,00:27:38,106,,,,,,,,,
,00:27:39,106,,,,,,,,,
,00:27:40,106,,,,,,,,,
,00:27:41,106,,,,,,,,,
,00:27:42,105,,,,,,,,,
,00:27:43,105,,,,,,,,,
,00:27:44,105,,,,,,,,,
,00:27:45,105,,,,,,,,,
,00:27:46,105,,,,,,,,,
,00:27:47,105,,,,,,,,,
,00:27:48,105,,,,,,,,,
,00:27:49,105,,,,,,,,,
,00:27:50,106,,,,,,,,,
,00:27:51,106,,,,,,,,,
,00:27:52,106,,,,,,,,,
,00:27:53,106,,,,,,,,,
,00:27:54,106,,,,,,,,,
,00:27:55,106,,,,,,,,,
,00:27:56,106,,,,,,,,,
,00:27:57,106,,,,,,,,,
,00:27:58,105,,,,,,,,,
,00:27:59,105,,,,,,,,,
,00:28:00,105,,,,,,,,,
,00:28:01,103,,,,,,,,,
,00:28:02,104,,,,,,,,,
,00:28:03,104,,,,,,,,,
,00:28:04,104,,,,,,,,,
,00:28:05,105,,,,,,,,,
,00:28:06,105,,,,,,,,,
,00:28:07,105,,,,,,,,,
,00:28:08,104,,,,,,,,,
,00:28:09,104,,,,,,,,,
,00:28:10,105,,,,,,,,,
,00:28:11,106,,,,,,,,,
,00:28:12,106,,,,,,,,,
,00:28:13,106,,,,,,,,,
,00:28:14,106,,,,,,,,,
,00:28:15,107,,,,,,,,,
,00:28:16,107,,,,,,,,,
,00:28:17,108,,,,,,,,,
,00:28:18,108,,,,,,,,,
,00:28:19,108,,,,,,,,,
,00:28:20,109,,,,,,,,,
,00:28:21,110,,,,,,,,,
,00:28:22,111,,,,,,,,,
,00:28:23,111,,,,,,,,,
,00:28:24,111,,,,,,,,,
,00:28:25,112,,,,,,,,,
,00:28:26,114,,,,,,,,,
,00:28:27,114,,,,,,,,,
,00:28:28,114,,,,,,,,,
,00:28:29,114,,,,,,,,,
,00:28:30,115,,,,,,,,,
,00:28:31,117,,,,,,,,,
,00:28:32,118,,,,,,,,,
,00:28:33,118,,,,,,,,,
,00:28:34,118,,,,,,,,,
,00:28:35,117,,,,,,,,,
,00:28:36,117,,,,,,,,,
,00:28:37,117,,,,,,,,,
,00:28:38,118,,,,,,,,,
,00:28:39,118,,,,,,,,,
,00:28:40,118,,,,,,,,,
,00:28:41,118,,,,,,,,,
,00:28:42,118,,,,,,,,,
,00:28:43,117,,,,,,,,,
,00:28:44,117,,,,,,,,,
,00:28:45,117,,,,,,,,,
,00:28:46,117,,,,,,,,,
,00:28:47,117,,,,,,,,,
,00:28:48,117,,,,,,,,,
,00:28:49,117,,,,,,,,,
,00:28:50,117,,,,,,,,,
,00:28:51,117,,,,,,,,,
,00:28:52,119,,,,,,,,,
,00:28:53,118,,,,,,,,,
,00:28:54,118,,,,,,,,,
,00:28:55,117,,,,,,,,,
,00:28:56,115,,,,,,,,,
,00:28:57,115,,,,,,,,,
,00:28:58,114,,,,,,,,,
,00:28:59,114,,,,,,,,,
,00:29:00,114,,,,,,,,,
,00:29:01,114,,,,,,,,,
,00:29:02,114,,,,,,,,,
,00:29:03,114,,,,,,,,,
,00:29:04,114,,,,,,,,,
,00:29:05,115,,,,,,,,,
,00:29:06,114,,,,,,,,,
,00:29:07,114,,,,,,,,,
,00:29:08,113,,,,,,,,,
,00:29:09,113,,,,,,,,,
,00:29:10,113,,,,,,,,,
,00:29:11,112,,,,,,,,,
,00:29:12,111,,,,,,,,,
,00:29:13,111,,,,,,,,,
,00:29:14,111,,,,,,,,,
,00:29:15,111,,,,,,,,,
,00:29:16,110,,,,,,,,,
,00:29:17,109,,,,,,,,,
,00:29:18,109,,,,,,,,,
,00:29:19,109,,,,,,,,,
,00:29:20,108,,,,,,,,,
,00:29:21,109,,,,,,,,,
,00:29:22,110,,,,,,,,,
,00:29:23,110,,,,,,,,,
,00:29:24,110,,,,,,,,,
,00:29:25,110,,,,,,,,,
,00:29:26,111,,,,,,,,,
,00:29:27,111,,,,,,,,,
,00:29:28,111,,,,,,,,,
,00:29:29,111,,,,,,,,,
,00:29:30,111,,,,,,,,,
,00:29:31,113,,,,,,,,,
,00:29:32,113,,,,,,,,,
,00:29:33,114,,,,,,,,,
,00:29:34,114,,,,,,,,,
,00:29:35,114,,,,,,,,,
,00:29:36,116,,,,,,,,,
,00:29:37,117,,,,,,,,,
,00:29:38,117,,,,,,,,,
,00:29:39,117,,,,,,,,,
,00:29:40,118,,,,,,,,,
,00:29:41,118,,,,,,,,,
,00:29:42,118,,,,,,,,,
,00:29:43,118,,,,,,,,,
,00:29:44,118,,,,,,,,,
,00:29:45,118,,,,,,,,,
,00:29:46,118,,,,,,,,,
,00:29:47,119,,,,,,,,,
,00:29:48,119,,,,,,,,,
,00:29:49,119,,,,,,,,,
,00:29:50,119,,,,,,,,,
,00:29:51,118,,,,,,,,,
,00:29:52,119,,,,,,,,,
,00:29:53,119,,,,,,,,,
,00:29:54,119,,,,,,,,,
,00:29:55,119,,,,,,,,,
,00:29:56,120,,,,,,,,,
,00:29:57,120,,,,,,,,,
,00:29:58,119,,,,,,,,,
,00:29:59,119,,,,,,,,,
,00:30:00,119,,,,,,,,,
,00:30:01,120,,,,,,,,,
,00:30:02,120,,,,,,,,,
,00:30:03,120,,,,,,,,,
,00:30:04,120,,,,,,,,,
,00:30:05,120,,,,,,,,,
,00:30:06,121,,,,,,,,,
,00:30:07,121,,,,,,,,,
,00:30:08,121,,,,,,,,,
,00:30:09,121,,,,,,,,,
,00:30:10,120,,,,,,,,,
,00:30:11,120,,,,,,,,,
,00:30:12,119,,,,,,,,,
,00:30:13,119,,,,,,,,,
,00:30:14,119,,,,,,,,,
,00:30:15,119,,,,,,,,,
,00:30:16,119,,,,,,,,,
,00:30:17,119,,,,,,,,,
,00:30:18,119,,,,,,,,,
,00:30:19,119,,,,,,,,,
,00:30:20,118,,,,,,,,,
,00:30:21,118,,,,,,,,,
,00:30:22,118,,,,,,,,,
,00:30:23,118,,,,,,,,,
,00:30:24,118,,,,,,,,,
,00:30:25,118,,,,,,,,,
,00:30:26,118,,,,,,,,,
,00:30:27,118,,,,,,,,,
,00:30:28,119,,,,,,,,,
,00:30:29,119,,,,,,,,,
,00:30:30,119,,,,,,,,,
,00:30:31,120,,,,,,,,,
,00:30:32,120,,,,,,,,,
,00:30:33,120,,,,,,,,,
,00:30:34,120,,,,,,,,,
,00:30:35,120,,,,,,,,,
,00:30:36,119,,,,,,,,,
,00:30:37,118,,,,,,,,,
,00:30:38,118,,,,,,,,,
,00:30:39,118,,,,,,,,,
,00:30:40,117,,,,,,,,,
,00:30:41,115,,,,,,,,,
,00:30:42,114,,,,,,,,,
,00:30:43,113,,,,,,,,,
,00:30:44,113,,,,,,,,,
,00:30:45,112,,,,,,,,,
,00:30:46,111,,,,,,,,,
,00:30:47,111,,,,,,,,,
,00:30:48,111,,,,,,,,,
,00:30:49,111,,,,,,,,,
,00:30:50,110,,,,,,,,,
,00:30:51,110,,,,,,,,,
,00:30:52,110,,,,,,,,,
,00:30:53,109,,,,,,,,,
,00:30:54,109,,,,,,,,,
,00:30:55,109,,,,,,,,,
,00:30:56,108,,,,,,,,,
,00:30:57,108,,,,,,,,,
,00:30:58,108,,,,,,,,,
,00:30:59,108,,,,,,,,,
,00:31:00,108,,,,,,,,,
,00:31:01,109,,,,,,,,,
,00:31:02,110,,,,,,,,,
,00:31:03,111,,,,,,,,,
,00:31:04,111,,,,,,,,,
,00:31:05,112,,,,,,,,,
,00:31:06,114,,,,,,,,,
,00:31:07,115,,,,,,,,,
,00:31:08,115,,,,,,,,,
,00:31:09,115,,,,,,,,,
,00:31:10,116,,,,,,,,,
,00:31:11,117,,,,,,,,,
,00:31:12,117,,,,,,,,,
,00:31:13,118,,,,,,,,,
,00:31:14,118,,,,,,,,,
,00:31:15,119,,,,,,,,,
,00:31:16,120,,,,,,,,,
,00:31:17,121,,,,,,,,,
,00:31:18,121,,,,,,,,,
,00:31:19,121,,,,,,,,,
,00:31:20,121,,,,,,,,,
,00:31:21,122,,,,,,,,,
,00:31:22,122,,,,,,,,,
,00:31:23,122,,,,,,,,,
,00:31:24,122,,,,,,,,,
,00:31:25,122,,,,,,,,,
,00:31:26,123,,,,,,,,,
,00:31:27,124,,,,,,,,,
,00:31:28,124,,,,,,,,,
,00:31:29,124,,,,,,,,,
,00:31:30,124,,,,,,,,,
,00:31:31,125,,,,,,,,,
,00:31:32,125,,,,,,,,,
,00:31:33,125,,,,,,,,,
,00:31:34,125,,,,,,,,,
,00:31:35,125,,,,,,,,,
,00:31:36,125,,,,,,,,,
,00:31:37,125,,,,,,,,,
,00:31:38,126,,,,,,,,,
,00:31:39,126,,,,,,,,,
,00:31:40,126,,,,,,,,,
,00:31:41,126,,,,,,,,,
,00:31:42,125,,,,,,,,,
,00:31:43,125,,,,,,,,,
,00:31:44,125,,,,,,,,,
,00:31:45,124,,,,,,,,,
,00:31:46,123,,,,,,,,,
,00:31:47,123,,,,,,,,,
,00:31:48,122,,,,,,,,,
,00:31:49,122,,,,,,,,,
,00:31:50,122,,,,,,,,,
,00:31:51,122,,,,,,,,,
,00:31:52,123,,,,,,,,,
,00:31:53,121,,,,,,,,,
,00:31:54,121,,,,,,,,,
,00:31:55,121,,,,,,,,,
,00:31:56,121,,,,,,,,,
,00:31:57,121,,,,,,,,,
,00:31:58,121,,,,,,,,,
,00:31:59,121,,,,,,,,,
,00:32:00,121,,,,,,,,,
,00:32:01,120,,,,,,,,,
,00:32:02,120,,,,,,,,,
,00:32:03,119,,,,,,,,,
,00:32:04,119,,,,,,,,,
,00:32:05,119,,,,,,,,,
,00:32:06,118,,,,,,,,,
,00:32:07,117,,,,,,,,,
,00:32:08,117,,,,,,,,,
,00:32:09,117,,,,,,,,,
,00:32:10,116,,,,,,,,,
,00:32:11,114,,,,,,,,,
,00:32:12,113,,,,,,,,,
,00:32:13,112,,,,,,,,,
,00:32:14,112,,,,,,,,,
,00:32:15,112,,,,,,,,,
,00:32:16,112,,,,,,,,,
,00:32:17,112,,,,,,,,,
,00:32:18,113,,,,,,,,,
,00:32:19,113,,,,,,,,,
,00:32:20,114,,,,,,,,,
,00:32:21,114,,,,,,,,,
,00:32:22,115,,,,,,,,,
,00:32:23,115,,,,,,,,,
,00:32:24,115,,,,,,,,,
,00:32:25,115,,,,,,,,,
,00:32:26,114,,,,,,,,,
,00:32:27,114,,,,,,,,,
,00:32:28,113,,,,,,,,,
,00:32:29,113,,,,,,,,,
,00:32:30,113,,,,,,,,,
,00:32:31,113,,,,,,,,,
,00:32:32,113,,,,,,,,,
,00:32:33,113,,,,,,,,,
,00:32:34,113,,,,,,,,,
,00:32:35,113,,,,,,,,,
,00:32:36,113,,,,,,,,,
,00:32:37,113,,,,,,,,,
,00:32:38,113,,,,,,,,,
,00:32:39,113,,,,,,,,,
,00:32:40,111,,,,,,,,,
,00:32:41,111,,,,,,,,,
,00:32:42,110,,,,,,,,,
,00:32:43,110,,,,,,,,,
,00:32:44,110,,,,,,,,,
,00:32:45,109,,,,,,,,,
,00:32:46,109,,,,,,,,,
,00:32:47,109,,,,,,,,,
,00:32:48,109,,,,,,,,,
,00:32:49,109,,,,,,,,,
,00:32:50,110,,,,,,,,,
,00:32:51,110,,,,,,,,,
,00:32:52,110,,,,,,,,,
,00:32:53,110,,,,,,,,,
,00:32:54,110,,,,,,,,,
,00:32:55,110,,,,,,,,,
,00:32:56,110,,,,,,,,,
,00:32:57,110,,,,,,,,,
,00:32:58,110,,,,,,,,,
,00:32:59,110,,,,,,,,,
,00:33:00,111,,,,,,,,,
,00:33:01,112,,,,,,,,,
,00:33:02,112,,,,,,,,,
,00:33:03,112,,,,,,,,,
,00:33:04,112,,,,,,,,,
,00:33:05,111,,,,,,,,,
,00:33:06,110,,,,,,,,,
,00:33:07,109,,,,,,,,,
,00:33:08,108,,,,,,,,,
,00:33:09,108,,,,,,,,,
,00:33:10,108,,,,,,,,,
,00:33:11,108,,,,,,,,,
,00:33:12,107,,,,,,,,,
,00:33:13,108,,,,,,,,,
,00:33:14,108,,,,,,,,,
,00:33:15,109,,,,,,,,,
,00:33:16,111,,,,,,,,,
,00:33:17,112,,,,,,,,,
,00:33:18,114,,,,,,,,,
,00:33:19,115,,,,,,,,,
,00:33:20,115,,,,,,,,,
,00:33:21,116,,,,,,,,,
,00:33:22,116,,,,,,,,,
,00:33:23,116,,,,,,,,,
,00:33:24,116,,,,,,,,,
,00:33:25,116,,,,,,,,,
,00:33:26,116,,,,,,,,,
,00:33:27,116,,,,,,,,,
,00:33:28,117,,,,,,,,,
,00:33:29,118,,,,,,,,,
,00:33:30,118,,,,,,,,,
,00:33:31,118,,,,,,,,,
,00:33:32,118,,,,,,,,,
,00:33:33,117,,,,,,,,,
,00:33:34,117,,,,,,,,,
,00:33:35,117,,,,,,,,,
,00:33:36,117,,,,,,,,,
,00:33:37,117,,,,,,,,,
,00:33:38,117,,,,,,,,,
,00:33:39,116,,,,,,,,,
,00:33:40,116,,,,,,,,,
,00:33:41,116,,,,,,,,,
,00:33:42,116,,,,,,,,,
,00:33:43,116,,,,,,,,,
,00:33:44,116,,,,,,,,,
,00:33:45,116,,,,,,,,,
,00:33:46,115,,,,,,,,,
,00:33:47,115,,,,,,,,,
,00:33:48,115,,,,,,,,,
,00:33:49,115,,,,,,,,,
,00:33:50,115,,,,,,,,,
,00:33:51,115,,,,,,,,,
,00:33:52,115,,,,,,,,,
,00:33:53,115,,,,,,,,,
,00:33:54,116,,,,,,,,,
,00:33:55,116,,,,,,,,,
,00:33:56,115,,,,,,,,,
,00:33:57,116,,,,,,,,,
,00:33:58,116,,,,,,,,,
,00:33:59,116,,,,,,,,,
,00:34:00,116,,,,,,,,,
,00:34:01,115,,,,,,,,,
,00:34:02,114,,,,,,,,,
,00:34:03,113,,,,,,,,,
,00:34:04,112,,,,,,,,,
,00:34:05,112,,,,,,,,,
,00:34:06,112,,,,,,,,,
,00:34:07,111,,,,,,,,,
,00:34:08,111,,,,,,,,,
,00:34:09,112,,,,,,,,,
,00:34:10,112,,,,,,,,,
,00:34:11,112,,,,,,,,,
,00:34:12,112,,,,,,,,,
,00:34:13,112,,,,,,,,,
,00:34:14,112,,,,,,,,,
,00:34:15,113,,,,,,,,,
,00:34:16,113,,,,,,,,,
,00:34:17,113,,,,,,,,,
,00:34:18,113,,,,,,,,,
,00:34:19,113,,,,,,,,,
,00:34:20,113,,,,,,,,,
,00:34:21,113,,,,,,,,,
,00:34:22,113,,,,,,,,,
,00:34:23,112,,,,,,,,,
,00:34:24,112,,,,,,,,,
,00:34:25,112,,,,,,,,,
,00:34:26,113,,,,,,,,,
,00:34:27,113,,,,,,,,,
,00:34:28,113,,,,,,,,,
,00:34:29,112,,,,,,,,,
,00:34:30,112,,,,,,,,,
,00:34:31,112,,,,,,,,,
,00:34:32,113,,,,,,,,,
,00:34:33,113,,,,,,,,,
,00:34:34,113,,,,,,,,,
,00:34:35,113,,,,,,,,,
,00:34:36,113,,,,,,,,,
,00:34:37,113,,,,,,,,,
,00:34:38,113,,,,,,,,,
,00:34:39,113,,,,,,,,,
,00:34:40,113,,,,,,,,,
,00:34:41,113,,,,,,,,,
,00:34:42,112,,,,,,,,,
,00:34:43,111,,,,,,,,,
,00:34:44,111,,,,,,,,,
,00:34:45,111,,,,,,,,,
,00:34:46,112,,,,,,,,,
,00:34:47,112,,,,,,,,,
,00:34:48,112,,,,,,,,,
,00:34:49,112,,,,,,,,,
,00:34:50,113,,,,,,,,,
,00:34:51,113,,,,,,,,,
,00:34:52,114,,,,,,,,,
,00:34:53,114,,,,,,,,,
,00:34:54,114,,,,,,,,,
,00:34:55,114,,,,,,,,,
,00:34:56,114,,,,,,,,,
,00:34:57,114,,,,,,,,,
,00:34:58,114,,,,,,,,,
,00:34:59,114,,,,,,,,,
,00:35:00,115,,,,,,,,,
,00:35:01,118,,,,,,,,,
,00:35:02,118,,,,,,,,,
,00:35:03,118,,,,,,,,,
,00:35:04,119,,,,,,,,,
,00:35:05,120,,,,,,,,,
,00:35:06,120,,,,,,,,,
,00:35:07,120,,,,,,,,,
,00:35:08,121,,,,,,,,,
,00:35:09,121,,,,,,,,,
,00:35:10,122,,,,,,,,,
,00:35:11,122,,,,,,,,,
,00:35:12,123,,,,,,,,,
,00:35:13,123,,,,,,,,,
,00:35:14,123,,,,,,,,,
,00:35:15,124,,,,,,,,,
,00:35:16,124,,,,,,,,,
,00:35:17,124,,,,,,,,,
,00:35:18,124,,,,,,,,,
,00:35:19,125,,,,,,,,,
,00:35:20,125,,,,,,,,,
,00:35:21,126,,,,,,,,,
,00:35:22,126,,,,,,,,,
,00:35:23,126,,,,,,,,,
,00:35:24,126,,,,,,,,,
,00:35:25,126,,,,,,,,,
,00:35:26,126,,,,,,,,,
,00:35:27,126,,,,,,,,,
,00:35:28,127,,,,,,,,,
,00:35:29,127,,,,,,,,,
,00:35:30,126,,,,,,,,,
,00:35:31,126,,,,,,,,,
,00:35:32,125,,,,,,,,,
,00:35:33,125,,,,,,,,,
,00:35:34,124,,,,,,,,,
,00:35:35,123,,,,,,,,,
,00:35:36,124,,,,,,,,,
,00:35:37,125,,,,,,,,,
,00:35:38,126,,,,,,,,,
,00:35:39,127,,,,,,,,,
,00:35:40,128,,,,,,,,,
,00:35:41,130,,,,,,,,,
,00:35:42,132,,,,,,,,,
,00:35:43,132,,,,,,,,,
,00:35:44,132,,,,,,,,,
,00:35:45,132,,,,,,,,,
,00:35:46,131,,,,,,,,,
,00:35:47,131,,,,,,,,,
,00:35:48,131,,,,,,,,,
,00:35:49,130,,,,,,,,,
,00:35:50,129,,,,,,,,,
,00:35:51,128,,,,,,,,,
,00:35:52,128,,,,,,,,,
,00:35:53,127,,,,,,,,,
,00:35:54,127,,,,,,,,,
,00:35:55,126,,,,,,,,,
,00:35:56,127,,,,,,,,,
,00:35:57,127,,,,,,,,,
,00:35:58,127,,,,,,,,,
,00:35:59,127,,,,,,,,,
,00:36:00,126,,,,,,,,,
,00:36:01,126,,,,,,,,,
,00:36:02,125,,,,,,,,,
,00:36:03,125,,,,,,,,,
,00:36:04,126,,,,,,,,,
,00:36:05,126,,,,,,,,,
,00:36:06,126,,,,,,,,,
,00:36:07,128,,,,,,,,,
,00:36:08,128,,,,,,,,,
,00:36:09,127,,,,,,,,,
,00:36:10,127,,,,,,,,,
,00:36:11,127,,,,,,,,,
,00:36:12,127,,,,,,,,,
,00:36:13,127,,,,,,,,,
,00:36:14,127,,,,,,,,,
,00:36:15,126,,,,,,,,,
,00:36:16,125,,,,,,,,,
,00:36:17,125,,,,,,,,,
,00:36:18,125,,,,,,,,,
,00:36:19,124,,,,,,,,,
,00:36:20,125,,,,,,,,,
,00:36:21,125,,,,,,,,,
,00:36:22,125,,,,,,,,,
,00:36:23,125,,,,,,,,,
,00:36:24,125,,,,,,,,,
,00:36:25,125,,,,,,,,,
,00:36:26,125,,,,,,,,,
,00:36:27,125,,,,,,,,,
,00:36:28,125,,,,,,,,,
,00:36:29,125,,,,,,,,,
,00:36:30,125,,,,,,,,,
,00:36:31,126,,,,,,,,,
,00:36:32,123,,,,,,,,,
,00:36:33,123,,,,,,,,,
,00:36:34,122,,,,,,,,,
,00:36:35,122,,,,,,,,,
,00:36:36,121,,,,,,,,,
,00:36:37,120,,,,,,,,,
,00:36:38,120,,,,,,,,,
,00:36:39,120,,,,,,,,,
,00:36:40,120,,,,,,,,,
,00:36:41,119,,,,,,,,,
,00:36:42,119,,,,,,,,,
,00:36:43,118,,,,,,,,,
,00:36:44,118,,,,,,,,,
,00:36:45,119,,,,,,,,,
,00:36:46,119,,,,,,,,,
,00:36:47,119,,,,,,,,,
,00:36:48,119,,,,,,,,,
,00:36:49,120,,,,,,,,,
,00:36:50,120,,,,,,,,,
,00:36:51,121,,,,,,,,,
,00:36:52,122,,,,,,,,,
,00:36:53,122,,,,,,,,,
,00:36:54,123,,,,,,,,,
,00:36:55,123,,,,,,,,,
,00:36:56,125,,,,,,,,,
,00:36:57,126,,,,,,,,,
,00:36:58,126,,,,,,,,,
,00:36:59,126,,,,,,,,,
,00:37:00,126,,,,,,,,,
,00:37:01,127,,,,,,,,,
,00:37:02,127,,,,,,,,,
,00:37:03,127,,,,,,,,,
,00:37:04,127,,,,,,,,,
,00:37:05,128,,,,,,,,,
,00:37:06,128,,,,,,,,,
,00:37:07,128,,,,,,,,,
,00:37:08,128,,,,,,,,,
,00:37:09,128,,,,,,,,,
,00:37:10,128,,,,,,,,,
,00:37:11,128,,,,,,,,,
,00:37:12,128,,,,,,,,,
,00:37:13,128,,,,,,,,,
,00:37:14,128,,,,,,,,,
,00:37:15,128,,,,,,,,,
,00:37:16,128,,,,,,,,,
,00:37:17,128,,,,,,,,,
,00:37:18,128,,,,,,,,,
,00:37:19,129,,,,,,,,,
,00:37:20,129,,,,,,,,,
,00:37:21,129,,,,,,,,,
,00:37:22,129,,,,,,,,,
,00:37:23,129,,,,,,,,,
,00:37:24,129,,,,,,,,,
,00:37:25,128,,,,,,,,,
,00:37:26,128,,,,,,,,,
,00:37:27,128,,,,,,,,,
,00:37:28,128,,,,,,,,,
,00:37:29,128,,,,,,,,,
,00:37:30,128,,,,,,,,,
,00:37:31,129,,,,,,,,,
,00:37:32,129,,,,,,,,,
,00:37:33,129,,,,,,,,,
,00:37:34,129,,,,,,,,,
,00:37:35,128,,,,,,,,,
,00:37:36,127,,,,,,,,,
,00:37:37,127,,,,,,,,,
,00:37:38,126,,,,,,,,,
,00:37:39,125,,,,,,,,,
,00:37:40,125,,,,,,,,,
,00:37:41,125,,,,,,,,,
