Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
JT Kalkman,BOOTCAMP,08-01-2026,19:04:05,01:28:13,,125,,,,,760,43,,,,77,,,,,,181.0,80.0,185,55,45,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:13:06,125,,,,,,,,,
,01:13:07,126,,,,,,,,,
,01:13:08,126,,,,,,,,,
,01:13:09,127,,,,,,,,,
,01:13:10,128,,,,,,,,,
,01:13:11,128,,,,,,,,,
,01:13:12,129,,,,,,,,,
,01:13:13,129,,,,,,,,,
,01:13:14,129,,,,,,,,,
,01:13:15,129,,,,,,,,,
,01:13:16,129,,,,,,,,,
,01:13:17,129,,,,,,,,,
,01:13:18,129,,,,,,,,,
,01:13:19,130,,,,,,,,,
,01:13:20,128,,,,,,,,,
,01:13:21,126,,,,,,,,,
,01:13:22,125,,,,,,,,,
,01:13:23,125,,,,,,,,,
,01:13:24,123,,,,,,,,,
,01:13:25,123,,,,,,,,,
,01:13:26,124,,,,,,,,,
,01:13:27,124,,,,,,,,,
,01:13:28,124,,,,,,,,,
,01:13:29,125,,,,,,,,,
,01:13:30,122,,,,,,,,,
,01:13:31,121,,,,,,,,,
,01:13:32,121,,,,,,,,,
,01:13:33,121,,,,,,,,,
,01:13:34,122,,,,,,,,,
,01:13:35,122,,,,,,,,,
,01:13:36,123,,,,,,,,,
,01:13:37,123,,,,,,,,,
,01:13:38,123,,,,,,,,,
,01:13:39,123,,,,,,,,,
,01:13:40,123,,,,,,,,,
,01:13:41,124,,,,,,,,,
,01:13:42,124,,,,,,,,,
,01:13:43,124,,,,,,,,,
,01:13:44,124,,,,,,,,,
,01:13:45,125,,,,,,,,,
,01:13:46,125,,,,,,,,,
,01:13:47,126,,,,,,,,,
,01:13:48,126,,,,,,,,,
,01:13:49,127,,,,,,,,,
,01:13:50,127,,,,,,,,,
,01:13:51,127,,,,,,,,,
,01:13:52,127,,,,,,,,,
,01:13:53,127,,,,,,,,,
,01:13:54,128,,,,,,,,,
,01:13:55,128,,,,,,,,,
,01:13:56,128,,,,,,,,,
,01:13:57,128,,,,,,,,,
,01:13:58,128,,,,,,,,,
,01:13:59,128,,,,,,,,,
,01:14:00,127,,,,,,,,,
,01:14:01,127,,,,,,,,,
,01:14:02,126,,,,,,,,,
,01:14:03,126,,,,,,,,,
,01:14:04,125,,,,,,,,,
,01:14:05,124,,,,,,,,,
,01:14:06,123,,,,,,,,,
,01:14:07,122,,,,,,,,,
,01:14:08,122,,,,,,,,,
,01:14:09,121,,,,,,,,,
,01:14:10,119,,,,,,,,,
,01:14:11,118,,,,,,,,,
,01:14:12,118,,,,,,,,,
,01:14:13,118,,,,,,,,,
,01:14:14,117,,,,,,,,,
,01:14:15,116,,,,,,,,,
,01:14:16,116,,,,,,,,,
,01:14:17,115,,,,,,,,,
,01:14:18,115,,,,,,,,,
,01:14:19,114,,,,,,,,,
,01:14:20,113,,,,,,,,,
,01:14:21,113,,,,,,,,,
,01:14:22,112,,,,,,,,,
,01:14:23,111,,,,,,,,,
,01:14:24,111,,,,,,,,,
,01:14:25,110,,,,,,,,,
,01:14:26,110,,,,,,,,,
,01:14:27,109,,,,,,,,,
,01:14:28,109,,,,,,,,,
,01:14:29,108,,,,,,,,,
,01:14:30,108,,,,,,,,,
,01:14:31,108,,,,,,,,,
,01:14:32,107,,,,,,,,,
,01:14:33,108,,,,,,,,,
,01:14:34,109,,,,,,,,,
,01:14:35,111,,,,,,,,,
,01:14:36,112,,,,,,,,,
,01:14:37,112,,,,,,,,,
,01:14:38,112,,,,,,,,,
,01:14:39,112,,,,,,,,,
,01:14:40,113,,,,,,,,,
,01:14:41,113,,,,,,,,,
,01:14:42,114,,,,,,,,,
,01:14:43,115,,,,,,,,,
,01:14:44,116,,,,,,,,,
,01:14:45,117,,,,,,,,,
,01:14:46,118,,,,,,,,,
,01:14:47,119,,,,,,,,,
,01:14:48,120,,,,,,,,,
,01:14:49,121,,,,,,,,,
,01:14:50,121,,,,,,,,,
,01:14:51,121,,,,,,,,,
,01:14:52,121,,,,,,,,,
,01:14:53,122,,,,,,,,,
,01:14:54,122,,,,,,,,,
,01:14:55,124,,,,,,,,,
,01:14:56,124,,,,,,,,,
,01:14:57,125,,,,,,,,,
,01:14:58,125,,,,,,,,,
,01:14:59,124,,,,,,,,,
,01:15:00,123,,,,,,,,,
,01:15:01,123,,,,,,,,,
,01:15:02,123,,,,,,,,,
,01:15:03,123,,,,,,,,,
,01:15:04,124,,,,,,,,,
,01:15:05,125,,,,,,,,,
,01:15:06,125,,,,,,,,,
,01:15:07,126,,,,,,,,,
,01:15:08,126,,,,,,,,,
,01:15:09,127,,,,,,,,,
,01:15:10,127,,,,,,,,,
,01:15:11,128,,,,,,,,,
,01:15:12,128,,,,,,,,,
,01:15:13,129,,,,,,,,,
,01:15:14,129,,,,,,,,,
,01:15:15,129,,,,,,,,,
,01:15:16,128,,,,,,,,,
,01:15:17,128,,,,,,,,,
,01:15:18,128,,,,,,,,,
,01:15:19,129,,,,,,,,,
,01:15:20,129,,,,,,,,,
,01:15:21,129,,,,,,,,,
,01:15:22,129,,,,,,,,,
,01:15:23,129,,,,,,,,,
,01:15:24,129,,,,,,,,,
,01:15:25,130,,,,,,,,,
,01:15:26,130,,,,,,,,,
,01:15:27,130,,,,,,,,,
,01:15:28,131,,,,,,,,,
,01:15:29,132,,,,,,,,,
,01:15:30,133,,,,,,,,,
,01:15:31,132,,,,,,,,,
,01:15:32,130,,,,,,,,,
,01:15:33,129,,,,,,,,,
,01:15:34,128,,,,,,,,,
,01:15:35,128,,,,,,,,,
,01:15:36,128,,,,,,,,,
,01:15:37,128,,,,,,,,,
,01:15:38,128,,,,,,,,,
,01:15:39,128,,,,,,,,,
,01:15:40,128,,,,,,,,,
,01:15:41,128,,,,,,,,,
,01:15:42,127,,,,,,,,,
,01:15:43,127,,,,,,,,,
,01:15:44,128,,,,,,,,,
,01:15:45,130,,,,,,,,,
,01:15:46,130,,,,,,,,,
,01:15:47,131,,,,,,,,,
,01:15:48,132,,,,,,,,,
,01:15:49,133,,,,,,,,,
,01:15:50,132,,,,,,,,,
,01:15:51,132,,,,,,,,,
,01:15:52,131,,,,,,,,,
,01:15:53,131,,,,,,,,,
,01:15:54,132,,,,,,,,,
,01:15:55,133,,,,,,,,,
,01:15:56,133,,,,,,,,,
,01:15:57,132,,,,,,,,,
,01:15:58,131,,,,,,,,,
,01:15:59,129,,,,,,,,,
,01:16:00,128,,,,,,,,,
,01:16:01,130,,,,,,,,,
,01:16:02,130,,,,,,,,,
,01:16:03,131,,,,,,,,,
,01:16:04,131,,,,,,,,,
,01:16:05,131,,,,,,,,,
,01:16:06,132,,,,,,,,,
,01:16:07,131,,,,,,,,,
,01:16:08,131,,,,,,,,,
,01:16:09,130,,,,,,,,,
,01:16:10,130,,,,,,,,,
,01:16:11,130,,,,,,,,,
,01:16:12,130,,,,,,,,,
,01:16:13,130,,,,,,,,,
,01:16:14,131,,,,,,,,,
,01:16:15,131,,,,,,,,,
,01:16:16,131,,,,,,,,,
,01:16:17,131,,,,,,,,,
,01:16:18,132,,,,,,,,,
,01:16:19,132,,,,,,,,,
,01:16:20,133,,,,,,,,,
,01:16:21,134,,,,,,,,,
,01:16:22,135,,,,,,,,,
,01:16:23,135,,,,,,,,,
,01:16:24,136,,,,,,,,,
,01:16:25,137,,,,,,,,,
,01:16:26,138,,,,,,,,,
,01:16:27,138,,,,,,,,,
,01:16:28,139,,,,,,,,,
,01:16:29,139,,,,,,,,,
,01:16:30,136,,,,,,,,,
,01:16:31,136,,,,,,,,,
,01:16:32,136,,,,,,,,,
,01:16:33,136,,,,,,,,,
,01:16:34,136,,,,,,,,,
,01:16:35,136,,,,,,,,,
,01:16:36,136,,,,,,,,,
,01:16:37,136,,,,,,,,,
,01:16:38,136,,,,,,,,,
,01:16:39,135,,,,,,,,,
,01:16:40,134,,,,,,,,,
,01:16:41,134,,,,,,,,,
,01:16:42,132,,,,,,,,,
,01:16:43,131,,,,,,,,,
,01:16:44,130,,,,,,,,,
,01:16:45,130,,,,,,,,,
,01:16:46,131,,,,,,,,,
,01:16:47,131,,,,,,,,,
,01:16:48,132,,,,,,,,,
,01:16:49,132,,,,,,,,,
,01:16:50,132,,,,,,,,,
,01:16:51,132,,,,,,,,,
,01:16:52,132,,,,,,,,,
,01:16:53,132,,,,,,,,,
,01:16:54,133,,,,,,,,,
,01:16:55,132,,,,,,,,,
,01:16:56,132,,,,,,,,,
,01:16:57,132,,,,,,,,,
,01:16:58,132,,,,,,,,,
,01:16:59,132,,,,,,,,,
,01:17:00,132,,,,,,,,,
,01:17:01,132,,,,,,,,,
,01:17:02,132,,,,,,,,,
,01:17:03,132,,,,,,,,,
,01:17:04,131,,,,,,,,,
,01:17:05,130,,,,,,,,,
,01:17:06,130,,,,,,,,,
,01:17:07,129,,,,,,,,,
,01:17:08,129,,,,,,,,,
,01:17:09,129,,,,,,,,,
,01:17:10,128,,,,,,,,,
,01:17:11,127,,,,,,,,,
,01:17:12,126,,,,,,,,,
,01:17:13,125,,,,,,,,,
,01:17:14,126,,,,,,,,,
,01:17:15,126,,,,,,,,,
,01:17:16,124,,,,,,,,,
,01:17:17,124,,,,,,,,,
,01:17:18,125,,,,,,,,,
,01:17:19,126,,,,,,,,,
,01:17:20,127,,,,,,,,,
,01:17:21,126,,,,,,,,,
,01:17:22,126,,,,,,,,,
,01:17:23,125,,,,,,,,,
,01:17:24,124,,,,,,,,,
,01:17:25,124,,,,,,,,,
,01:17:26,124,,,,,,,,,
,01:17:27,124,,,,,,,,,
,01:17:28,124,,,,,,,,,
,01:17:29,125,,,,,,,,,
,01:17:30,124,,,,,,,,,
,01:17:31,124,,,,,,,,,
,01:17:32,123,,,,,,,,,
,01:17:33,122,,,,,,,,,
,01:17:34,121,,,,,,,,,
,01:17:35,121,,,,,,,,,
,01:17:36,120,,,,,,,,,
,01:17:37,120,,,,,,,,,
,01:17:38,120,,,,,,,,,
,01:17:39,121,,,,,,,,,
,01:17:40,121,,,,,,,,,
,01:17:41,121,,,,,,,,,
,01:17:42,121,,,,,,,,,
,01:17:43,121,,,,,,,,,
,01:17:44,121,,,,,,,,,
,01:17:45,121,,,,,,,,,
,01:17:46,122,,,,,,,,,
,01:17:47,122,,,,,,,,,
,01:17:48,122,,,,,,,,,
,01:17:49,123,,,,,,,,,
,01:17:50,123,,,,,,,,,
,01:17:51,123,,,,,,,,,
,01:17:52,124,,,,,,,,,
,01:17:53,123,,,,,,,,,
,01:17:54,123,,,,,,,,,
,01:17:55,122,,,,,,,,,
,01:17:56,122,,,,,,,,,
,01:17:57,122,,,,,,,,,
,01:17:58,122,,,,,,,,,
,01:17:59,122,,,,,,,,,
,01:18:00,122,,,,,,,,,
,01:18:01,121,,,,,,,,,
,01:18:02,121,,,,,,,,,
,01:18:03,121,,,,,,,,,
,01:18:04,121,,,,,,,,,
,01:18:05,121,,,,,,,,,
,01:18:06,120,,,,,,,,,
,01:18:07,120,,,,,,,,,
,01:18:08,120,,,,,,,,,
,01:18:09,120,,,,,,,,,
,01:18:10,119,,,,,,,,,
,01:18:11,119,,,,,,,,,
,01:18:12,119,,,,,,,,,
,01:18:13,118,,,,,,,,,
,01:18:14,118,,,,,,,,,
,01:18:15,117,,,,,,,,,
,01:18:16,117,,,,,,,,,
,01:18:17,117,,,,,,,,,
,01:18:18,118,,,,,,,,,
,01:18:19,118,,,,,,,,,
,01:18:20,118,,,,,,,,,
,01:18:21,118,,,,,,,,,
,01:18:22,117,,,,,,,,,
,01:18:23,117,,,,,,,,,
,01:18:24,116,,,,,,,,,
,01:18:25,115,,,,,,,,,
,01:18:26,115,,,,,,,,,
,01:18:27,115,,,,,,,,,
,01:18:28,115,,,,,,,,,
,01:18:29,116,,,,,,,,,
,01:18:30,117,,,,,,,,,
,01:18:31,117,,,,,,,,,
,01:18:32,117,,,,,,,,,
,01:18:33,117,,,,,,,,,
,01:18:34,118,,,,,,,,,
,01:18:35,117,,,,,,,,,
,01:18:36,117,,,,,,,,,
,01:18:37,117,,,,,,,,,
,01:18:38,117,,,,,,,,,
,01:18:39,117,,,,,,,,,
,01:18:40,116,,,,,,,,,
,01:18:41,115,,,,,,,,,
,01:18:42,115,,,,,,,,,
,01:18:43,114,,,,,,,,,
,01:18:44,113,,,,,,,,,
,01:18:45,114,,,,,,,,,
,01:18:46,114,,,,,,,,,
,01:18:47,114,,,,,,,,,
,01:18:48,115,,,,,,,,,
,01:18:49,116,,,,,,,,,
,01:18:50,116,,,,,,,,,
,01:18:51,116,,,,,,,,,
,01:18:52,116,,,,,,,,,
,01:18:53,115,,,,,,,,,
,01:18:54,115,,,,,,,,,
,01:18:55,115,,,,,,,,,
,01:18:56,114,,,,,,,,,
,01:18:57,114,,,,,,,,,
,01:18:58,114,,,,,,,,,
,01:18:59,115,,,,,,,,,
,01:19:00,115,,,,,,,,,
,01:19:01,116,,,,,,,,,
,01:19:02,116,,,,,,,,,
,01:19:03,117,,,,,,,,,
,01:19:04,117,,,,,,,,,
,01:19:05,118,,,,,,,,,
,01:19:06,118,,,,,,,,,
,01:19:07,118,,,,,,,,,
,01:19:08,117,,,,,,,,,
,01:19:09,117,,,,,,,,,
,01:19:10,117,,,,,,,,,
,01:19:11,117,,,,,,,,,
,01:19:12,117,,,,,,,,,
,01:19:13,117,,,,,,,,,
,01:19:14,117,,,,,,,,,
,01:19:15,117,,,,,,,,,
,01:19:16,118,,,,,,,,,
,01:19:17,118,,,,,,,,,
,01:19:18,118,,,,,,,,,
,01:19:19,119,,,,,,,,,
,01:19:20,120,,,,,,,,,
,01:19:21,120,,,,,,,,,
,01:19:22,120,,,,,,,,,
,01:19:23,121,,,,,,,,,
,01:19:24,120,,,,,,,,,
,01:19:25,120,,,,,,,,,
,01:19:26,120,,,,,,,,,
,01:19:27,120,,,,,,,,,
,01:19:28,120,,,,,,,,,
,01:19:29,120,,,,,,,,,
,01:19:30,120,,,,,,,,,
,01:19:31,120,,,,,,,,,
,01:19:32,120,,,,,,,,,
,01:19:33,119,,,,,,,,,
,01:19:34,119,,,,,,,,,
,01:19:35,118,,,,,,,,,
,01:19:36,118,,,,,,,,,
,01:19:37,118,,,,,,,,,
,01:19:38,118,,,,,,,,,
,01:19:39,119,,,,,,,,,
,01:19:40,120,,,,,,,,,
,01:19:41,120,,,,,,,,,
,01:19:42,120,,,,,,,,,
,01:19:43,122,,,,,,,,,
,01:19:44,121,,,,,,,,,
,01:19:45,123,,,,,,,,,
,01:19:46,123,,,,,,,,,
,01:19:47,123,,,,,,,,,
,01:19:48,123,,,,,,,,,
,01:19:49,124,,,,,,,,,
,01:19:50,126,,,,,,,,,
,01:19:51,126,,,,,,,,,
,01:19:52,126,,,,,,,,,
,01:19:53,127,,,,,,,,,
,01:19:54,126,,,,,,,,,
,01:19:55,126,,,,,,,,,
,01:19:56,127,,,,,,,,,
,01:19:57,127,,,,,,,,,
,01:19:58,127,,,,,,,,,
,01:19:59,127,,,,,,,,,
,01:20:00,127,,,,,,,,,
,01:20:01,126,,,,,,,,,
,01:20:02,126,,,,,,,,,
,01:20:03,126,,,,,,,,,
,01:20:04,126,,,,,,,,,
,01:20:05,126,,,,,,,,,
,01:20:06,126,,,,,,,,,
,01:20:07,126,,,,,,,,,
,01:20:08,126,,,,,,,,,
,01:20:09,125,,,,,,,,,
,01:20:10,125,,,,,,,,,
,01:20:11,125,,,,,,,,,
,01:20:12,125,,,,,,,,,
,01:20:13,125,,,,,,,,,
,01:20:14,125,,,,,,,,,
,01:20:15,125,,,,,,,,,
,01:20:16,124,,,,,,,,,
,01:20:17,124,,,,,,,,,
,01:20:18,124,,,,,,,,,
,01:20:19,124,,,,,,,,,
,01:20:20,125,,,,,,,,,
,01:20:21,125,,,,,,,,,
,01:20:22,125,,,,,,,,,
,01:20:23,125,,,,,,,,,
,01:20:24,124,,,,,,,,,
,01:20:25,122,,,,,,,,,
,01:20:26,122,,,,,,,,,
,01:20:27,122,,,,,,,,,
,01:20:28,121,,,,,,,,,
,01:20:29,120,,,,,,,,,
,01:20:30,119,,,,,,,,,
,01:20:31,118,,,,,,,,,
,01:20:32,118,,,,,,,,,
,01:20:33,118,,,,,,,,,
,01:20:34,117,,,,,,,,,
,01:20:35,118,,,,,,,,,
,01:20:36,118,,,,,,,,,
,01:20:37,118,,,,,,,,,
,01:20:38,118,,,,,,,,,
,01:20:39,118,,,,,,,,,
,01:20:40,119,,,,,,,,,
,01:20:41,118,,,,,,,,,
,01:20:42,118,,,,,,,,,
,01:20:43,118,,,,,,,,,
,01:20:44,118,,,,,,,,,
,01:20:45,117,,,,,,,,,
,01:20:46,117,,,,,,,,,
,01:20:47,117,,,,,,,,,
,01:20:48,116,,,,,,,,,
,01:20:49,116,,,,,,,,,
,01:20:50,115,,,,,,,,,
,01:20:51,115,,,,,,,,,
,01:20:52,115,,,,,,,,,
,01:20:53,115,,,,,,,,,
,01:20:54,115,,,,,,,,,
,01:20:55,115,,,,,,,,,
,01:20:56,115,,,,,,,,,
,01:20:57,115,,,,,,,,,
,01:20:58,115,,,,,,,,,
,01:20:59,115,,,,,,,,,
,01:21:00,115,,,,,,,,,
,01:21:01,116,,,,,,,,,
,01:21:02,116,,,,,,,,,
,01:21:03,116,,,,,,,,,
,01:21:04,116,,,,,,,,,
,01:21:05,117,,,,,,,,,
,01:21:06,117,,,,,,,,,
,01:21:07,117,,,,,,,,,
,01:21:08,117,,,,,,,,,
,01:21:09,117,,,,,,,,,
,01:21:10,118,,,,,,,,,
,01:21:11,118,,,,,,,,,
,01:21:12,118,,,,,,,,,
,01:21:13,118,,,,,,,,,
,01:21:14,118,,,,,,,,,
,01:21:15,119,,,,,,,,,
,01:21:16,120,,,,,,,,,
,01:21:17,120,,,,,,,,,
,01:21:18,119,,,,,,,,,
,01:21:19,119,,,,,,,,,
,01:21:20,119,,,,,,,,,
,01:21:21,120,,,,,,,,,
,01:21:22,120,,,,,,,,,
,01:21:23,120,,,,,,,,,
,01:21:24,120,,,,,,,,,
,01:21:25,120,,,,,,,,,
,01:21:26,120,,,,,,,,,
,01:21:27,120,,,,,,,,,
,01:21:28,119,,,,,,,,,
,01:21:29,119,,,,,,,,,
,01:21:30,119,,,,,,,,,
,01:21:31,120,,,,,,,,,
,01:21:32,120,,,,,,,,,
,01:21:33,120,,,,,,,,,
,01:21:34,120,,,,,,,,,
,01:21:35,120,,,,,,,,,
,01:21:36,120,,,,,,,,,
,01:21:37,120,,,,,,,,,
,01:21:38,120,,,,,,,,,
,01:21:39,120,,,,,,,,,
,01:21:40,119,,,,,,,,,
,01:21:41,119,,,,,,,,,
,01:21:42,119,,,,,,,,,
,01:21:43,119,,,,,,,,,
,01:21:44,118,,,,,,,,,
,01:21:45,118,,,,,,,,,
,01:21:46,118,,,,,,,,,
,01:21:47,118,,,,,,,,,
,01:21:48,117,,,,,,,,,
,01:21:49,117,,,,,,,,,
,01:21:50,117,,,,,,,,,
,01:21:51,117,,,,,,,,,
,01:21:52,117,,,,,,,,,
,01:21:53,118,,,,,,,,,
,01:21:54,118,,,,,,,,,
,01:21:55,119,,,,,,,,,
,01:21:56,119,,,,,,,,,
,01:21:57,119,,,,,,,,,
,01:21:58,119,,,,,,,,,
,01:21:59,119,,,,,,,,,
,01:22:00,120,,,,,,,,,
,01:22:01,120,,,,,,,,,
,01:22:02,120,,,,,,,,,
,01:22:03,121,,,,,,,,,
,01:22:04,121,,,,,,,,,
,01:22:05,123,,,,,,,,,
,01:22:06,124,,,,,,,,,
,01:22:07,124,,,,,,,,,
,01:22:08,124,,,,,,,,,
,01:22:09,123,,,,,,,,,
,01:22:10,122,,,,,,,,,
,01:22:11,123,,,,,,,,,
,01:22:12,123,,,,,,,,,
,01:22:13,123,,,,,,,,,
,01:22:14,123,,,,,,,,,
,01:22:15,124,,,,,,,,,
,01:22:16,124,,,,,,,,,
,01:22:17,124,,,,,,,,,
,01:22:18,125,,,,,,,,,
,01:22:19,125,,,,,,,,,
,01:22:20,126,,,,,,,,,
,01:22:21,127,,,,,,,,,
,01:22:22,127,,,,,,,,,
,01:22:23,128,,,,,,,,,
,01:22:24,128,,,,,,,,,
,01:22:25,130,,,,,,,,,
,01:22:26,131,,,,,,,,,
,01:22:27,131,,,,,,,,,
,01:22:28,133,,,,,,,,,
,01:22:29,134,,,,,,,,,
,01:22:30,135,,,,,,,,,
,01:22:31,135,,,,,,,,,
,01:22:32,135,,,,,,,,,
,01:22:33,136,,,,,,,,,
,01:22:34,136,,,,,,,,,
,01:22:35,138,,,,,,,,,
,01:22:36,139,,,,,,,,,
,01:22:37,139,,,,,,,,,
,01:22:38,139,,,,,,,,,
,01:22:39,139,,,,,,,,,
,01:22:40,140,,,,,,,,,
,01:22:41,140,,,,,,,,,
,01:22:42,140,,,,,,,,,
,01:22:43,140,,,,,,,,,
,01:22:44,140,,,,,,,,,
,01:22:45,141,,,,,,,,,
,01:22:46,141,,,,,,,,,
,01:22:47,142,,,,,,,,,
,01:22:48,142,,,,,,,,,
,01:22:49,143,,,,,,,,,
,01:22:50,144,,,,,,,,,
,01:22:51,146,,,,,,,,,
,01:22:52,146,,,,,,,,,
,01:22:53,146,,,,,,,,,
,01:22:54,147,,,,,,,,,
,01:22:55,147,,,,,,,,,
,01:22:56,148,,,,,,,,,
,01:22:57,148,,,,,,,,,
,01:22:58,148,,,,,,,,,
,01:22:59,149,,,,,,,,,
,01:23:00,150,,,,,,,,,
,01:23:01,151,,,,,,,,,
,01:23:02,152,,,,,,,,,
,01:23:03,152,,,,,,,,,
,01:23:04,152,,,,,,,,,
,01:23:05,152,,,,,,,,,
,01:23:06,152,,,,,,,,,
,01:23:07,153,,,,,,,,,
,01:23:08,153,,,,,,,,,
,01:23:09,153,,,,,,,,,
,01:23:10,153,,,,,,,,,
,01:23:11,153,,,,,,,,,
,01:23:12,153,,,,,,,,,
,01:23:13,153,,,,,,,,,
,01:23:14,151,,,,,,,,,
,01:23:15,150,,,,,,,,,
,01:23:16,149,,,,,,,,,
,01:23:17,148,,,,,,,,,
,01:23:18,148,,,,,,,,,
,01:23:19,148,,,,,,,,,
,01:23:20,148,,,,,,,,,
,01:23:21,147,,,,,,,,,
,01:23:22,147,,,,,,,,,
,01:23:23,147,,,,,,,,,
,01:23:24,147,,,,,,,,,
,01:23:25,147,,,,,,,,,
,01:23:26,147,,,,,,,,,
,01:23:27,148,,,,,,,,,
,01:23:28,148,,,,,,,,,
,01:23:29,149,,,,,,,,,
,01:23:30,150,,,,,,,,,
,01:23:31,149,,,,,,,,,
,01:23:32,149,,,,,,,,,
,01:23:33,149,,,,,,,,,
,01:23:34,148,,,,,,,,,
,01:23:35,147,,,,,,,,,
,01:23:36,147,,,,,,,,,
,01:23:37,146,,,,,,,,,
,01:23:38,146,,,,,,,,,
,01:23:39,146,,,,,,,,,
,01:23:40,146,,,,,,,,,
,01:23:41,145,,,,,,,,,
,01:23:42,145,,,,,,,,,
,01:23:43,145,,,,,,,,,
,01:23:44,144,,,,,,,,,
,01:23:45,144,,,,,,,,,
,01:23:46,143,,,,,,,,,
,01:23:47,143,,,,,,,,,
,01:23:48,143,,,,,,,,,
,01:23:49,143,,,,,,,,,
,01:23:50,143,,,,,,,,,
,01:23:51,143,,,,,,,,,
,01:23:52,142,,,,,,,,,
,01:23:53,142,,,,,,,,,
,01:23:54,142,,,,,,,,,
,01:23:55,141,,,,,,,,,
,01:23:56,140,,,,,,,,,
,01:23:57,139,,,,,,,,,
,01:23:58,139,,,,,,,,,
,01:23:59,139,,,,,,,,,
,01:24:00,138,,,,,,,,,
,01:24:01,138,,,,,,,,,
,01:24:02,138,,,,,,,,,
,01:24:03,138,,,,,,,,,
,01:24:04,138,,,,,,,,,
,01:24:05,138,,,,,,,,,
,01:24:06,137,,,,,,,,,
,01:24:07,137,,,,,,,,,
,01:24:08,137,,,,,,,,,
,01:24:09,137,,,,,,,,,
,01:24:10,137,,,,,,,,,
,01:24:11,137,,,,,,,,,
,01:24:12,137,,,,,,,,,
,01:24:13,137,,,,,,,,,
,01:24:14,137,,,,,,,,,
,01:24:15,137,,,,,,,,,
,01:24:16,137,,,,,,,,,
,01:24:17,137,,,,,,,,,
,01:24:18,137,,,,,,,,,
,01:24:19,137,,,,,,,,,
,01:24:20,137,,,,,,,,,
,01:24:21,138,,,,,,,,,
,01:24:22,138,,,,,,,,,
,01:24:23,138,,,,,,,,,
,01:24:24,139,,,,,,,,,
,01:24:25,139,,,,,,,,,
,01:24:26,139,,,,,,,,,
,01:24:27,140,,,,,,,,,
,01:24:28,140,,,,,,,,,
,01:24:29,140,,,,,,,,,
,01:24:30,140,,,,,,,,,
,01:24:31,141,,,,,,,,,
,01:24:32,141,,,,,,,,,
,01:24:33,141,,,,,,,,,
,01:24:34,142,,,,,,,,,
,01:24:35,142,,,,,,,,,
,01:24:36,141,,,,,,,,,
,01:24:37,140,,,,,,,,,
,01:24:38,140,,,,,,,,,
,01:24:39,139,,,,,,,,,
,01:24:40,139,,,,,,,,,
,01:24:41,138,,,,,,,,,
,01:24:42,137,,,,,,,,,
,01:24:43,137,,,,,,,,,
,01:24:44,136,,,,,,,,,
,01:24:45,135,,,,,,,,,
,01:24:46,134,,,,,,,,,
,01:24:47,134,,,,,,,,,
,01:24:48,134,,,,,,,,,
,01:24:49,134,,,,,,,,,
,01:24:50,134,,,,,,,,,
,01:24:51,134,,,,,,,,,
,01:24:52,134,,,,,,,,,
,01:24:53,134,,,,,,,,,
,01:24:54,135,,,,,,,,,
,01:24:55,135,,,,,,,,,
,01:24:56,134,,,,,,,,,
,01:24:57,134,,,,,,,,,
,01:24:58,134,,,,,,,,,
,01:24:59,133,,,,,,,,,
,01:25:00,133,,,,,,,,,
,01:25:01,131,,,,,,,,,
,01:25:02,131,,,,,,,,,
,01:25:03,131,,,,,,,,,
,01:25:04,130,,,,,,,,,
,01:25:05,130,,,,,,,,,
,01:25:06,130,,,,,,,,,
,01:25:07,130,,,,,,,,,
,01:25:08,130,,,,,,,,,
,01:25:09,131,,,,,,,,,
,01:25:10,131,,,,,,,,,
,01:25:11,130,,,,,,,,,
,01:25:12,130,,,,,,,,,
,01:25:13,130,,,,,,,,,
,01:25:14,130,,,,,,,,,
,01:25:15,129,,,,,,,,,
,01:25:16,129,,,,,,,,,
,01:25:17,129,,,,,,,,,
,01:25:18,129,,,,,,,,,
,01:25:19,131,,,,,,,,,
,01:25:20,132,,,,,,,,,
,01:25:21,134,,,,,,,,,
,01:25:22,134,,,,,,,,,
,01:25:23,134,,,,,,,,,
,01:25:24,134,,,,,,,,,
,01:25:25,133,,,,,,,,,
,01:25:26,134,,,,,,,,,
,01:25:27,133,,,,,,,,,
,01:25:28,133,,,,,,,,,
,01:25:29,133,,,,,,,,,
,01:25:30,132,,,,,,,,,
,01:25:31,131,,,,,,,,,
,01:25:32,130,,,,,,,,,
,01:25:33,130,,,,,,,,,
,01:25:34,130,,,,,,,,,
,01:25:35,130,,,,,,,,,
,01:25:36,129,,,,,,,,,
,01:25:37,129,,,,,,,,,
,01:25:38,129,,,,,,,,,
,01:25:39,129,,,,,,,,,
,01:25:40,128,,,,,,,,,
,01:25:41,127,,,,,,,,,
,01:25:42,126,,,,,,,,,
,01:25:43,126,,,,,,,,,
,01:25:44,126,,,,,,,,,
,01:25:45,126,,,,,,,,,
